# Generated at 2024-04-22 01:04:19 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN422
# e9b622b3-79d8-4513-b6f5-a83a14e40cce Discharge.Master@EN422: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN422
2015-09-23 00:00:00,1.53115146227759
2015-09-24 00:00:00,1.41292583960532
2015-09-25 00:00:00,1.31170322980661
2015-09-26 00:00:00,1.43021528597155
2015-09-27 00:00:00,1.43675345202555
2015-09-28 00:00:00,1.25701586290354
2015-09-29 00:00:00,1.15319688083261
2015-09-30 00:00:00,1.09589600675028
2015-10-01 00:00:00,1.06730436645944
2015-10-02 00:00:00,1.04499977200826
2015-10-03 00:00:00,1.07435750615586
2015-10-04 00:00:00,1.03774574279647
2015-10-05 00:00:00,2.99812109091497
2015-10-06 00:00:00,1.71428290426664
2015-10-07 00:00:00,1.38637728278642
2015-10-08 00:00:00,1.97059798984383
2015-10-09 00:00:00,1.65762339917937
2015-10-10 00:00:00,1.4388746421633
2015-10-11 00:00:00,1.26633833394649
2015-10-12 00:00:00,1.13789266313588
2015-10-13 00:00:00,2.04818232200229
2015-10-14 00:00:00,1.83121017842569
2015-10-15 00:00:00,1.55327547396739
2015-10-16 00:00:00,1.3818310332268
2015-10-17 00:00:00,23.9573236953574
2015-10-18 00:00:00,14.5584701545078
2015-10-19 00:00:00,17.3220256151379
2015-10-20 00:00:00,14.8713540667631
2015-10-21 00:00:00,9.45165928995122
2015-10-22 00:00:00,8.23046954307125
2015-10-23 00:00:00,5.94401431544246
2015-10-24 00:00:00,4.74108505111328
2015-10-25 00:00:00,3.817539901643
2015-10-26 00:00:00,3.00472006735764
2015-10-27 00:00:00,3.13057642352353
2015-10-28 00:00:00,2.4179233503575
2015-10-29 00:00:00,2.18792852888635
2015-10-30 00:00:00,2.09686744744402
2015-10-31 00:00:00,1.96069680663005
2015-11-01 00:00:00,1.73706303702968
2015-11-02 00:00:00,1.53270227176859
2015-11-03 00:00:00,1.53250447062427
2015-11-04 00:00:00,1.57233614870877
2015-11-05 00:00:00,1.32031603305427
2015-11-06 00:00:00,1.1916278364866
2015-11-07 00:00:00,1.13333963779875
2015-11-08 00:00:00,1.31873747969602
2015-11-09 00:00:00,1.20132435538205
2015-11-10 00:00:00,1.05496502944929
2015-11-11 00:00:00,0.974980423203613
2015-11-12 00:00:00,1.05074716928131
2015-11-13 00:00:00,0.956464365591254
2015-11-14 00:00:00,0.865241960708565
2015-11-15 00:00:00,0.872687255412279
2015-11-16 00:00:00,0.814186219261545
2015-11-17 00:00:00,0.748882518580796
2015-11-18 00:00:00,0.71394747539827
2015-11-19 00:00:00,0.697794535411572
2015-11-20 00:00:00,0.687478940002843
2015-11-21 00:00:00,0.834445893051524
2015-11-22 00:00:00,0.854825343142218
2015-11-23 00:00:00,0.762772974442286
2015-11-24 00:00:00,0.608968859681481
2015-11-25 00:00:00,0.530609593148485
2015-11-26 00:00:00,0.50717478464763
2015-11-27 00:00:00,0.78012176749656
2015-11-28 00:00:00,0.836503160109043
2015-11-29 00:00:00,1.24741039703546
2015-11-30 00:00:00,0.867913898575902
2015-12-01 00:00:00,0.713964522079477
2015-12-02 00:00:00,0.625970577029085
2015-12-03 00:00:00,0.641066531146047
2015-12-04 00:00:00,0.863176416845562
2015-12-05 00:00:00,0.629566841093363
2015-12-06 00:00:00,0.701525496634515
2015-12-07 00:00:00,0.625329614951652
2015-12-08 00:00:00,0.802484559340688
2015-12-09 00:00:00,0.979176455020923
2015-12-10 00:00:00,0.811429106800436
2015-12-11 00:00:00,0.671249371422483
2015-12-12 00:00:00,0.597304606213989
2015-12-13 00:00:00,1.01256819847269
2015-12-14 00:00:00,2.20436332434986
2015-12-15 00:00:00,2.6337268206992
2015-12-16 00:00:00,1.9735599126932
2015-12-17 00:00:00,1.74702979509492
2015-12-18 00:00:00,1.5150871205183
2015-12-19 00:00:00,1.25181368355568
2015-12-20 00:00:00,1.05644717123839
2015-12-21 00:00:00,1.01232053287553
2015-12-22 00:00:00,2.44402505909613
2015-12-23 00:00:00,1.75427451958603
2015-12-24 00:00:00,1.321288151032
2015-12-25 00:00:00,1.10635909566136
2015-12-26 00:00:00,0.97340918717978
2015-12-27 00:00:00,0.817251879313889
2015-12-28 00:00:00,0.724017679787997
2015-12-29 00:00:00,0.690843124016077
2015-12-30 00:00:00,0.697639666994041
2015-12-31 00:00:00,0.632171592321556
2016-01-01 00:00:00,0.541197158714279
2016-01-02 00:00:00,0.479397205113658
2016-01-03 00:00:00,0.466587788675822
2016-01-04 00:00:00,0.473151977441219
2016-01-05 00:00:00,0.4411619849971
2016-01-06 00:00:00,0.399676445417772
2016-01-07 00:00:00,0.387967587579991
2016-01-08 00:00:00,0.403450668997072
2016-01-09 00:00:00,0.943221524655412
2016-01-10 00:00:00,0.785616665623566
2016-01-11 00:00:00,0.559755559425471
2016-01-12 00:00:00,0.468308026765283
2016-01-13 00:00:00,0.673418576798667
2016-01-14 00:00:00,0.544925038353565
2016-01-15 00:00:00,0.687231715113273
2016-01-16 00:00:00,1.60901543167161
2016-01-17 00:00:00,0.896478879592622
2016-01-18 00:00:00,0.710239771807327
2016-01-19 00:00:00,0.633247139480815
2016-01-20 00:00:00,0.605495243158447
2016-01-21 00:00:00,0.523975594001335
2016-01-22 00:00:00,0.488524743461428
2016-01-23 00:00:00,0.480992789445127
2016-01-24 00:00:00,0.487935790403044
2016-01-25 00:00:00,0.529237976746141
2016-01-26 00:00:00,0.805820907018072
2016-01-27 00:00:00,0.809924637747447
2016-01-28 00:00:00,0.74557247185415
2016-01-29 00:00:00,1.07887545249837
2016-01-30 00:00:00,1.00257205833869
2016-01-31 00:00:00,0.802667364907323
2016-02-01 00:00:00,0.683185956452274
2016-02-02 00:00:00,0.587422969025332
2016-02-03 00:00:00,0.510557474508461
2016-02-04 00:00:00,0.429578189001714
2016-02-05 00:00:00,0.424566035507058
2016-02-06 00:00:00,0.381178082385911
2016-02-07 00:00:00,0.375000438299899
2016-02-08 00:00:00,0.34122751520989
2016-02-09 00:00:00,0.333913303298322
2016-02-10 00:00:00,0.313393775267064
2016-02-11 00:00:00,0.320418456857452
2016-02-12 00:00:00,0.318504381301625
2016-02-13 00:00:00,0.321126633720482
2016-02-14 00:00:00,0.305120143299241
2016-02-15 00:00:00,0.301460339659634
2016-02-16 00:00:00,0.310962694073654
2016-02-17 00:00:00,0.325254995147729
2016-02-18 00:00:00,2.68068313081904
2016-02-19 00:00:00,1.51030833539384
2016-02-20 00:00:00,0.805356403040457
2016-02-21 00:00:00,0.58072186348833
2016-02-22 00:00:00,0.44864622551716
2016-02-23 00:00:00,0.3988347300143
2016-02-24 00:00:00,0.361792723433298
2016-02-25 00:00:00,0.688064044391494
2016-02-26 00:00:00,2.88867797287915
2016-02-27 00:00:00,1.50338166238016
2016-02-28 00:00:00,0.98780005677814
2016-02-29 00:00:00,0.746987330703808
2016-03-01 00:00:00,0.652651804093719
2016-03-02 00:00:00,0.58638520102627
2016-03-03 00:00:00,0.516240953715214
2016-03-04 00:00:00,0.46635744955176
2016-03-05 00:00:00,0.432106081044352
2016-03-06 00:00:00,0.379020948743305
2016-03-07 00:00:00,0.354698603108258
2016-03-08 00:00:00,0.362017760405237
2016-03-09 00:00:00,0.370312564488036
2016-03-10 00:00:00,0.40691579968526
2016-03-11 00:00:00,0.74172890576344
2016-03-12 00:00:00,0.505745918830117
2016-03-13 00:00:00,0.435823004771424
2016-03-14 00:00:00,0.406472514786643
2016-03-15 00:00:00,0.531018036368721
2016-03-16 00:00:00,0.592995082450914
2016-03-17 00:00:00,0.446475625765955
2016-03-18 00:00:00,0.402984544853791
2016-03-19 00:00:00,0.378836265327281
2016-03-20 00:00:00,0.351270002229777
2016-03-21 00:00:00,0.350129123519621
2016-03-22 00:00:00,0.355751420053265
2016-03-23 00:00:00,0.342458905820973
2016-03-24 00:00:00,0.350134417451987
2016-03-25 00:00:00,0.345191073829213
2016-03-26 00:00:00,0.330026255173216
2016-03-27 00:00:00,0.3257046319193
2016-03-28 00:00:00,0.329890032856559
2016-03-29 00:00:00,0.326887676020103
2016-03-30 00:00:00,0.332968652136215
2016-03-31 00:00:00,0.331375783587132
2016-04-01 00:00:00,0.317734909731508
2016-04-02 00:00:00,0.307624307480878
2016-04-03 00:00:00,0.298084251725154
2016-04-04 00:00:00,0.304233285644332
2016-04-05 00:00:00,0.284416157166272
2016-04-06 00:00:00,0.279498361840651
2016-04-07 00:00:00,0.278533126071008
2016-04-08 00:00:00,0.280326897012044
2016-04-09 00:00:00,0.290056552319563
2016-04-10 00:00:00,0.270189493599319
2016-04-11 00:00:00,0.264984518329773
2016-04-12 00:00:00,0.360424422240184
2016-04-13 00:00:00,0.419606735945777
2016-04-14 00:00:00,0.343019500897114
2016-04-15 00:00:00,0.318807481630467
2016-04-16 00:00:00,0.325510320336118
2016-04-17 00:00:00,0.304331259828917
2016-04-18 00:00:00,0.306947418290563
2016-04-19 00:00:00,0.302713855181706
2016-04-20 00:00:00,0.290379413778444
2016-04-21 00:00:00,0.315260934729925
2016-04-22 00:00:00,0.340657046911544
2016-04-23 00:00:00,0.367915083352119
2016-04-24 00:00:00,0.794591854075292
2016-04-25 00:00:00,0.664429554830587
2016-04-26 00:00:00,0.67837910170457
2016-04-27 00:00:00,0.936398344410542
2016-04-28 00:00:00,0.704071010340059
2016-04-29 00:00:00,0.558081119193515
2016-04-30 00:00:00,0.543951001319357
2016-05-01 00:00:00,0.486139565563148
2016-05-02 00:00:00,0.450612251634297
2016-05-03 00:00:00,0.416246376033992
2016-05-04 00:00:00,0.377862148129714
2016-05-05 00:00:00,0.390486405226201
2016-05-06 00:00:00,0.398454389046298
2016-05-07 00:00:00,0.366195414515621
2016-05-08 00:00:00,0.359812193125957
2016-05-09 00:00:00,0.389766229098544
2016-05-10 00:00:00,0.491667555586926
2016-05-11 00:00:00,0.440700507458866
2016-05-12 00:00:00,0.471800668199827
2016-05-13 00:00:00,0.78951477160568
2016-05-14 00:00:00,0.871310940276041
2016-05-15 00:00:00,0.939519048832826
2016-05-16 00:00:00,1.10445242515545
2016-05-17 00:00:00,2.04762752660886
2016-05-18 00:00:00,1.87748405104641
2016-05-19 00:00:00,4.59772687483753
2016-05-20 00:00:00,7.31980914930944
2016-05-21 00:00:00,4.51378304250815
2016-05-22 00:00:00,5.57826453567245
2016-05-23 00:00:00,24.834433583133
2016-05-24 00:00:00,17.3846062772892
2016-05-25 00:00:00,9.6199899862298
2016-05-26 00:00:00,6.92240851529311
2016-05-27 00:00:00,5.0240286204827
2016-05-28 00:00:00,4.03321600757135
2016-05-29 00:00:00,6.4892190384734
2016-05-30 00:00:00,7.45169972525735
2016-05-31 00:00:00,7.24091646517456
2016-06-01 00:00:00,6.9673018973158
2016-06-02 00:00:00,5.62533621897011
2016-06-03 00:00:00,4.61688554539237
2016-06-04 00:00:00,3.94869470487592
2016-06-05 00:00:00,3.25196707031222
2016-06-06 00:00:00,2.71306718380809
2016-06-07 00:00:00,2.28935175574816
2016-06-08 00:00:00,1.97205115915093
2016-06-09 00:00:00,1.82277335411211
2016-06-10 00:00:00,1.66780914265429
2016-06-11 00:00:00,1.48328963264173
2016-06-12 00:00:00,1.40849529546719
2016-06-13 00:00:00,1.48500995751965
2016-06-14 00:00:00,1.2907387850336
2016-06-15 00:00:00,1.22137020492284
2016-06-16 00:00:00,1.16060198153008
2016-06-17 00:00:00,1.07205511412418
2016-06-18 00:00:00,1.02016750538521
2016-06-19 00:00:00,1.10450147762114
2016-06-20 00:00:00,1.03000249627903
2016-06-21 00:00:00,1.18050924346138
2016-06-22 00:00:00,1.19628778530748
2016-06-23 00:00:00,1.2472741322614
2016-06-24 00:00:00,2.02656077539525
2016-06-25 00:00:00,2.09496542972009
2016-06-26 00:00:00,1.89933460329214
2016-06-27 00:00:00,2.3277027102108
2016-06-28 00:00:00,1.97642247214904
2016-06-29 00:00:00,1.67918048427098
2016-06-30 00:00:00,1.53448285880227
2016-07-01 00:00:00,1.37872497302357
2016-07-02 00:00:00,1.26435498829225
2016-07-03 00:00:00,1.26391255247067
2016-07-04 00:00:00,1.17868620249241
2016-07-05 00:00:00,1.38236258632306
2016-07-06 00:00:00,1.27488714052176
2016-07-07 00:00:00,1.18746654582701
2016-07-08 00:00:00,1.12429763692251
2016-07-09 00:00:00,1.087307826516
2016-07-10 00:00:00,1.0225496361952
2016-07-11 00:00:00,0.977363756526231
2016-07-12 00:00:00,0.938351748749951
2016-07-13 00:00:00,0.949176857383748
2016-07-14 00:00:00,0.954685093348811
2016-07-15 00:00:00,3.34435375131807
2016-07-16 00:00:00,12.9084142331177
2016-07-17 00:00:00,18.1713901290716
2016-07-18 00:00:00,20.2772358495464
2016-07-19 00:00:00,14.394316882885
2016-07-20 00:00:00,12.2302890140732
2016-07-21 00:00:00,12.3892027297235
2016-07-22 00:00:00,9.42363631832841
2016-07-23 00:00:00,7.27478391972966
2016-07-24 00:00:00,15.3968771883172
2016-07-25 00:00:00,15.6894888151402
2016-07-26 00:00:00,10.7520489542414
2016-07-27 00:00:00,8.01225321925801
2016-07-28 00:00:00,6.98966114113372
2016-07-29 00:00:00,6.1013652877463
2016-07-30 00:00:00,7.26922558273513
2016-07-31 00:00:00,15.6222226450713
2016-08-01 00:00:00,13.8621467000925
2016-08-02 00:00:00,10.7639264851674
2016-08-03 00:00:00,13.440184588007
2016-08-04 00:00:00,22.7801723048898
2016-08-05 00:00:00,13.5646369067816
2016-08-06 00:00:00,10.1303331933081
2016-08-07 00:00:00,7.85924332127925
2016-08-08 00:00:00,6.3940165356782
2016-08-09 00:00:00,5.3438197193161
2016-08-10 00:00:00,4.47284046907175
2016-08-11 00:00:00,3.8059278267097
2016-08-12 00:00:00,3.35581408239179
2016-08-13 00:00:00,3.19081819645296
2016-08-14 00:00:00,2.85042982718541
2016-08-15 00:00:00,2.59847202237776
2016-08-16 00:00:00,2.43046314189451
2016-08-17 00:00:00,2.12354020996773
2016-08-18 00:00:00,1.87631428432414
2016-08-19 00:00:00,1.68615209184844
2016-08-20 00:00:00,1.53582778112712
2016-08-21 00:00:00,1.43760238580257
2016-08-22 00:00:00,1.38021714269931
2016-08-23 00:00:00,1.73504373168169
2016-08-24 00:00:00,1.47569007097673
2016-08-25 00:00:00,1.4663124056964
2016-08-26 00:00:00,1.41885952827334
2016-08-27 00:00:00,1.58813750252544
2016-08-28 00:00:00,1.47776060819189
2016-08-29 00:00:00,1.37991624359493
2016-08-30 00:00:00,1.29798261413328
2016-08-31 00:00:00,1.25168329398469
2016-09-01 00:00:00,1.1661313951523
2016-09-02 00:00:00,1.15733889440961
2016-09-03 00:00:00,1.11472200235164
2016-09-04 00:00:00,1.1202590841913
2016-09-05 00:00:00,1.10953370795066
2016-09-06 00:00:00,1.1396601541312
2016-09-07 00:00:00,1.42898926193421
2016-09-08 00:00:00,5.56437136529184
2016-09-09 00:00:00,4.9170055187341
2016-09-10 00:00:00,3.71752036006354
2016-09-11 00:00:00,2.84278317241779
2016-09-12 00:00:00,2.22091832797288
2016-09-13 00:00:00,2.79879689759201
2016-09-14 00:00:00,2.16643907172942
2016-09-15 00:00:00,1.8089735531555
2016-09-16 00:00:00,1.74429270258837
2016-09-17 00:00:00,1.61440560020944
2016-09-18 00:00:00,1.4346165827602
2016-09-19 00:00:00,1.36977283041015
2016-09-20 00:00:00,1.22314872711063
2016-09-21 00:00:00,1.13283700011195
2016-09-22 00:00:00,1.08467887408839
2016-09-23 00:00:00,1.05443971494609
2016-09-24 00:00:00,1.01540996112895
2016-09-25 00:00:00,0.982042429387581
2016-09-26 00:00:00,0.938520566551341
2016-09-27 00:00:00,0.895100481424
2016-09-28 00:00:00,0.858698503679051
2016-09-29 00:00:00,0.827808532077563
2016-09-30 00:00:00,0.79428837744536
2016-10-01 00:00:00,0.780312289482875
2016-10-02 00:00:00,0.756839119716469
2016-10-03 00:00:00,0.761310989106928
2016-10-04 00:00:00,0.733238492162725
2016-10-05 00:00:00,0.797913640090276
2016-10-06 00:00:00,0.980590017823117
2016-10-07 00:00:00,0.88822369811732
2016-10-08 00:00:00,0.875300522755478
2016-10-09 00:00:00,0.936865047764005
2016-10-10 00:00:00,0.842223052192059
2016-10-11 00:00:00,0.803925658686835
2016-10-12 00:00:00,2.18326100184634
2016-10-13 00:00:00,1.69607467123785
2016-10-14 00:00:00,1.95092336727518
2016-10-15 00:00:00,1.47925108143779
2016-10-16 00:00:00,1.21003227130861
2016-10-17 00:00:00,1.01692414693659
2016-10-18 00:00:00,0.906934150720011
2016-10-19 00:00:00,0.957488739835992
2016-10-20 00:00:00,0.954469476265452
2016-10-21 00:00:00,0.886973187983195
2016-10-22 00:00:00,0.785318206271539
2016-10-23 00:00:00,0.725956037784281
2016-10-24 00:00:00,0.715589291917455
2016-10-25 00:00:00,1.95934754749556
2016-10-26 00:00:00,3.44053328737353
2016-10-27 00:00:00,1.58633962516958
2016-10-28 00:00:00,1.70136643731836
2016-10-29 00:00:00,5.44426947781805
2016-10-30 00:00:00,5.38291200127949
2016-10-31 00:00:00,3.40090557921499
2016-11-01 00:00:00,2.29420374768844
2016-11-02 00:00:00,1.8750249070204
2016-11-03 00:00:00,1.53583806501307
2016-11-04 00:00:00,1.44100330750852
2016-11-05 00:00:00,1.2605647122799
2016-11-06 00:00:00,1.18713197935159
2016-11-07 00:00:00,1.27061054921425
2016-11-08 00:00:00,1.03104539031396
2016-11-09 00:00:00,0.945773777021387
2016-11-10 00:00:00,0.851948006289014
2016-11-11 00:00:00,0.790396416403957
2016-11-12 00:00:00,0.789192701023509
2016-11-13 00:00:00,0.744196857731354
2016-11-14 00:00:00,0.712265296766665
2016-11-15 00:00:00,1.54642373759343
2016-11-16 00:00:00,2.57910367070126
2016-11-17 00:00:00,5.79011810642604
2016-11-18 00:00:00,5.07291159076144
2016-11-19 00:00:00,3.17870577982055
2016-11-20 00:00:00,2.49747818764573
2016-11-21 00:00:00,2.25307530186464
2016-11-22 00:00:00,2.72952395597674
2016-11-23 00:00:00,2.03494534184719
2016-11-24 00:00:00,2.22475026865872
2016-11-25 00:00:00,2.43820505865653
2016-11-26 00:00:00,1.92650585961584
2016-11-27 00:00:00,1.83330570779456
2016-11-28 00:00:00,8.21628655396438
2016-11-29 00:00:00,7.51142935039433
2016-11-30 00:00:00,4.96512142350851
2016-12-01 00:00:00,3.4605135247548
2016-12-02 00:00:00,2.51388373027748
2016-12-03 00:00:00,1.9326105166841
2016-12-04 00:00:00,1.76142662510735
2016-12-05 00:00:00,1.43221719194208
2016-12-06 00:00:00,1.2640201907302
2016-12-07 00:00:00,1.23624669660299
2016-12-08 00:00:00,1.20516629356445
2016-12-09 00:00:00,1.05090666795476
2016-12-10 00:00:00,0.946135675141718
2016-12-11 00:00:00,0.864940609237457
2016-12-12 00:00:00,0.890014669884997
2016-12-13 00:00:00,0.915837070231991
2016-12-14 00:00:00,0.815649072716599
2016-12-15 00:00:00,0.814662021401295
2016-12-16 00:00:00,0.889112316884933
2016-12-17 00:00:00,0.876008738437936
2016-12-18 00:00:00,0.68454356361882
2016-12-19 00:00:00,0.654387128068235
2016-12-20 00:00:00,0.555888587516264
2016-12-21 00:00:00,0.50301559944987
2016-12-22 00:00:00,0.511500491974631
2016-12-23 00:00:00,0.55327130125749
2016-12-24 00:00:00,0.517691837567405
2016-12-25 00:00:00,0.447132514206258
2016-12-26 00:00:00,0.422083537064064
2016-12-27 00:00:00,0.403062994131052
2016-12-28 00:00:00,0.40424726700529
2016-12-29 00:00:00,0.388436275091997
2016-12-30 00:00:00,0.371796398442624
2016-12-31 00:00:00,0.358297902289501
2017-01-01 00:00:00,0.373944974081489
2017-01-02 00:00:00,0.353733301885651
2017-01-03 00:00:00,0.363661538398239
2017-01-04 00:00:00,0.409830124074438
2017-01-05 00:00:00,0.459865213774647
2017-01-06 00:00:00,0.383957517329638
2017-01-07 00:00:00,0.3480149582669
2017-01-08 00:00:00,0.44285677207959
2017-01-09 00:00:00,0.460344852118095
2017-01-10 00:00:00,0.396649516009557
2017-01-11 00:00:00,0.340863538439918
2017-01-12 00:00:00,0.370747815630128
2017-01-13 00:00:00,0.374834131729616
2017-01-14 00:00:00,0.379576934052986
2017-01-15 00:00:00,0.350647263274731
2017-01-16 00:00:00,0.323967918414262
2017-01-17 00:00:00,0.470568282890814
2017-01-18 00:00:00,0.759832599133978
2017-01-19 00:00:00,2.98574638597185
2017-01-20 00:00:00,5.62747503019319
2017-01-21 00:00:00,2.98265021472912
2017-01-22 00:00:00,2.05762545209506
2017-01-23 00:00:00,5.20316543047568
2017-01-24 00:00:00,4.55915115600131
2017-01-25 00:00:00,3.40720887489057
2017-01-26 00:00:00,4.5380191340795
2017-01-27 00:00:00,8.86517941037427
2017-01-28 00:00:00,9.56850356358757
2017-01-29 00:00:00,5.93014354266798
2017-01-30 00:00:00,3.80199850401996
2017-01-31 00:00:00,2.6558754641518
2017-02-01 00:00:00,15.4373664590316
2017-02-02 00:00:00,8.55229577222505
2017-02-03 00:00:00,5.81117244383454
2017-02-04 00:00:00,3.75748670241706
2017-02-05 00:00:00,2.5531304920951
2017-02-06 00:00:00,1.92442293257232
2017-02-07 00:00:00,2.1405320330299
2017-02-08 00:00:00,1.51269446829845
2017-02-09 00:00:00,1.34508626898205
2017-02-10 00:00:00,1.23112459952985
2017-02-11 00:00:00,1.1318632016965
2017-02-12 00:00:00,1.04135343010221
2017-02-13 00:00:00,1.66710504162562
2017-02-14 00:00:00,3.16105667576266
2017-02-15 00:00:00,2.24410607138667
2017-02-16 00:00:00,1.5890934354666
2017-02-17 00:00:00,1.31123928073366
2017-02-18 00:00:00,1.12575540572833
2017-02-19 00:00:00,1.01389275032535
2017-02-20 00:00:00,0.929845016707793
2017-02-21 00:00:00,0.867123201583842
2017-02-22 00:00:00,0.847146862967517
2017-02-23 00:00:00,0.780309515633499
2017-02-24 00:00:00,0.675517943572627
2017-02-25 00:00:00,0.630092364970906
2017-02-26 00:00:00,0.689514037519221
2017-02-27 00:00:00,0.600924742606457
2017-02-28 00:00:00,0.542439263305305
2017-03-01 00:00:00,0.521269462823981
2017-03-02 00:00:00,0.501919768780983
2017-03-03 00:00:00,0.487150711241742
2017-03-04 00:00:00,0.473390807713664
2017-03-05 00:00:00,0.468817213151039
2017-03-06 00:00:00,0.453893060088971
2017-03-07 00:00:00,0.544360274178615
2017-03-08 00:00:00,0.525446595247088
2017-03-09 00:00:00,0.464479466894538
2017-03-10 00:00:00,0.432300417621688
2017-03-11 00:00:00,0.438288547256811
2017-03-12 00:00:00,0.494127154031284
2017-03-13 00:00:00,0.897995525976589
2017-03-14 00:00:00,0.735740162918381
2017-03-15 00:00:00,0.557936245490337
2017-03-16 00:00:00,0.485315367301728
2017-03-17 00:00:00,0.448392212352158
2017-03-18 00:00:00,0.469659008533452
2017-03-19 00:00:00,0.434097080355714
2017-03-20 00:00:00,0.401631220765435
2017-03-21 00:00:00,0.393894829065381
2017-03-22 00:00:00,0.389385821966226
2017-03-23 00:00:00,0.387833437247502
2017-03-24 00:00:00,0.36694839241214
2017-03-25 00:00:00,0.35865633094728
2017-03-26 00:00:00,0.378393145348395
2017-03-27 00:00:00,0.616349797309073
