# Generated at 2024-04-22 01:04:04 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@FA784
# 68e61873-1d34-446f-8455-a09f32650718 Discharge.Master@FA784: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@FA784
2020-01-17 00:00:00,0.115475953765457
2020-01-18 00:00:00,0.10889090758128
2020-01-19 00:00:00,0.103450678335073
2020-01-20 00:00:00,0.0989540226122392
2020-01-21 00:00:00,0.0964816822833965
2020-01-22 00:00:00,0.0895834354406273
2020-01-23 00:00:00,0.0830198896029492
2020-01-24 00:00:00,0.0787984807787317
2020-01-25 00:00:00,0.0714211949163415
2020-01-26 00:00:00,0.0721957827034942
2020-01-27 00:00:00,0.0651380280498815
2020-01-28 00:00:00,0.0613411820141358
2020-01-29 00:00:00,0.0630059795154167
2020-01-30 00:00:00,0.0684942137411318
2020-01-31 00:00:00,0.0548639538160375
2020-02-01 00:00:00,0.050679943797815
2020-02-02 00:00:00,0.0608490505532934
2020-02-03 00:00:00,0.0726923015399892
2020-02-04 00:00:00,0.43455482682835
2020-02-05 00:00:00,0.563858865204823
2020-02-06 00:00:00,0.278269683232658
2020-02-07 00:00:00,0.255678464953819
2020-02-08 00:00:00,0.251667297614883
2020-02-09 00:00:00,0.246751453747777
2020-02-10 00:00:00,0.229941210391698
2020-02-11 00:00:00,0.216529561651755
2020-02-12 00:00:00,0.211636093289761
2020-02-13 00:00:00,0.211934483178033
2020-02-14 00:00:00,0.209643797289182
2020-02-15 00:00:00,0.203708137648625
2020-02-16 00:00:00,0.197419845016673
2020-02-17 00:00:00,0.192986275814096
2020-02-18 00:00:00,0.215694872255669
2020-02-19 00:00:00,0.224292208014794
2020-02-20 00:00:00,0.197399539109198
2020-02-21 00:00:00,0.183749214689869
2020-02-22 00:00:00,0.186593223147679
2020-02-23 00:00:00,0.184647627364955
2020-02-24 00:00:00,0.17529774599053
2020-02-25 00:00:00,0.170271284992612
2020-02-26 00:00:00,0.166810624320818
2020-02-27 00:00:00,0.158721911179837
2020-02-28 00:00:00,0.156727812104896
2020-02-29 00:00:00,0.151447029231816
2020-03-01 00:00:00,0.147139702047178
2020-03-02 00:00:00,0.143740253992331
2020-03-03 00:00:00,0.142081264143736
2020-03-04 00:00:00,0.136198556870649
2020-03-05 00:00:00,0.134180382209134
2020-03-06 00:00:00,0.131688681983068
2020-03-07 00:00:00,0.129671154072175
2020-03-08 00:00:00,0.134502023554354
2020-03-09 00:00:00,0.140506256603774
2020-03-10 00:00:00,0.172705249701438
2020-03-11 00:00:00,0.171137969045991
2020-03-12 00:00:00,0.141181026576382
2020-03-13 00:00:00,0.132160302504898
2020-03-14 00:00:00,0.126749096306751
2020-03-15 00:00:00,0.121315010442619
2020-03-16 00:00:00,0.119866211118819
2020-03-17 00:00:00,0.119280263014704
2020-03-18 00:00:00,0.117011014069408
2020-03-19 00:00:00,0.113300628074923
2020-03-20 00:00:00,0.107756411393796
2020-03-21 00:00:00,0.112783728472425
2020-03-22 00:00:00,0.118324081972047
2020-03-23 00:00:00,0.114968856332582
2020-03-24 00:00:00,0.146274225731545
2020-03-25 00:00:00,0.196555258007184
2020-03-26 00:00:00,0.177647061846047
2020-03-27 00:00:00,0.165962085644326
2020-03-28 00:00:00,0.139503758115231
2020-03-29 00:00:00,0.124135356924009
2020-03-30 00:00:00,0.119156469580436
2020-03-31 00:00:00,0.120556020527224
2020-04-01 00:00:00,0.125412217474085
2020-04-02 00:00:00,0.115457802521007
2020-04-03 00:00:00,0.110107059671518
2020-04-04 00:00:00,0.105952605869675
2020-04-05 00:00:00,0.101984216185273
2020-04-06 00:00:00,0.101698027012139
2020-04-07 00:00:00,0.103683642891317
2020-04-08 00:00:00,0.102050108609445
2020-04-09 00:00:00,0.100740142311812
2020-04-10 00:00:00,0.0986171333687045
2020-04-11 00:00:00,0.0946423108866564
2020-04-12 00:00:00,0.0928822839935783
2020-04-13 00:00:00,0.115882019716668
2020-04-14 00:00:00,0.119816497063705
2020-04-15 00:00:00,0.120998225381994
2020-04-16 00:00:00,0.152824611247953
2020-04-17 00:00:00,0.172775837666565
2020-04-18 00:00:00,0.241261793449564
2020-04-19 00:00:00,0.165873198920576
2020-04-20 00:00:00,0.127812504218487
2020-04-21 00:00:00,0.116597311919832
2020-04-22 00:00:00,0.118075337733658
2020-04-23 00:00:00,0.117925012343896
2020-04-24 00:00:00,0.113087506889589
2020-04-25 00:00:00,0.109526732545569
2020-04-26 00:00:00,0.105092616498347
2020-04-27 00:00:00,0.110353116217985
2020-04-28 00:00:00,0.114476848295471
2020-04-29 00:00:00,0.103613030423987
2020-04-30 00:00:00,0.0991876169686386
2020-05-01 00:00:00,0.0979478475078091
2020-05-02 00:00:00,0.0987793292071574
2020-05-03 00:00:00,0.125992730803748
2020-05-04 00:00:00,0.106966127016511
2020-05-05 00:00:00,0.101375925375035
2020-05-06 00:00:00,0.103467183114962
2020-05-07 00:00:00,0.101179389350876
2020-05-08 00:00:00,0.0976147713361155
2020-05-09 00:00:00,0.0949278798948192
2020-05-10 00:00:00,0.0929817979625212
2020-05-11 00:00:00,0.0908556952721319
2020-05-12 00:00:00,0.0893760686277579
2020-05-13 00:00:00,0.0882142771786023
2020-05-14 00:00:00,0.086413783883438
2020-05-15 00:00:00,0.0906944014860485
2020-05-16 00:00:00,0.0874081493759356
2020-05-17 00:00:00,0.0832684082055853
2020-05-18 00:00:00,0.0829171972015707
2020-05-19 00:00:00,0.0844952274958716
2020-05-20 00:00:00,0.079194862886637
2020-05-21 00:00:00,0.0768338011882716
2020-05-22 00:00:00,0.0789465047868279
2020-05-23 00:00:00,0.0776348023116685
2020-05-24 00:00:00,0.0777544750772809
2020-05-25 00:00:00,0.0779706774425535
2020-05-26 00:00:00,0.07809006181342
2020-05-27 00:00:00,0.0755997161597714
2020-05-28 00:00:00,0.0720858215130236
2020-05-29 00:00:00,0.0722113927729145
2020-05-30 00:00:00,0.0704004004322365
2020-05-31 00:00:00,0.0678479567579679
2020-06-01 00:00:00,0.0641216653582489
2020-06-02 00:00:00,0.0665105972657232
2020-06-03 00:00:00,0.0695109783081816
2020-06-04 00:00:00,0.0774598169609413
2020-06-05 00:00:00,0.0892368627004393
2020-06-06 00:00:00,0.0758257711230186
2020-06-07 00:00:00,0.0680007442137845
2020-06-08 00:00:00,0.0692704201209388
2020-06-09 00:00:00,0.0706136092460742
2020-06-10 00:00:00,0.0728418512804977
2020-06-11 00:00:00,0.0721347550831771
2020-06-12 00:00:00,0.0711736080791021
2020-06-13 00:00:00,0.060179387051323
2020-06-14 00:00:00,0.054541761468324
2020-06-15 00:00:00,0.0633461861369719
2020-06-16 00:00:00,0.0644700507491724
2020-06-17 00:00:00,0.06521363567917
2020-06-18 00:00:00,0.0771689567895979
2020-06-19 00:00:00,0.071761919709821
2020-06-20 00:00:00,0.0754425416784667
2020-06-21 00:00:00,0.0700693789050549
2020-06-22 00:00:00,0.0698391108657559
2020-06-23 00:00:00,0.0780932295412027
2020-06-24 00:00:00,0.087236505114434
2020-06-25 00:00:00,0.0947647384844038
2020-06-26 00:00:00,0.0959218814232805
2020-06-27 00:00:00,0.0955913309338988
2020-06-28 00:00:00,0.161026084307991
2020-06-29 00:00:00,0.411187283763532
2020-06-30 00:00:00,0.15616023213274
2020-07-01 00:00:00,0.130702309721671
2020-07-02 00:00:00,0.126587186730045
2020-07-03 00:00:00,0.127092192345021
2020-07-04 00:00:00,0.148266415986077
2020-07-05 00:00:00,0.249986296281915
2020-07-06 00:00:00,0.439524976809334
2020-07-07 00:00:00,1.42555267504593
2020-07-08 00:00:00,0.617098585648004
2020-07-09 00:00:00,0.682359243820447
2020-07-10 00:00:00,0.656780421721452
2020-07-11 00:00:00,0.583547228318138
2020-07-12 00:00:00,0.813145106097302
2020-07-13 00:00:00,0.710035560393475
2020-07-14 00:00:00,0.5762573204079
2020-07-15 00:00:00,0.50664778381308
2020-07-16 00:00:00,0.424956382269234
2020-07-17 00:00:00,0.389621288155944
2020-07-18 00:00:00,0.397506827607014
2020-07-19 00:00:00,0.411761222257492
2020-07-20 00:00:00,0.364035641543319
2020-07-21 00:00:00,0.438453473801941
2020-07-22 00:00:00,0.378728443633469
2020-07-23 00:00:00,0.3276140885413
2020-07-24 00:00:00,0.307222399910086
2020-07-25 00:00:00,0.298948109206667
2020-07-26 00:00:00,0.281937375980591
2020-07-27 00:00:00,0.232252025220016
2020-07-28 00:00:00,0.19838761510872
2020-07-29 00:00:00,0.236188751066814
2020-07-30 00:00:00,0.283939677071365
2020-07-31 00:00:00,0.258468530469451
2020-08-01 00:00:00,0.329883402016203
2020-08-02 00:00:00,0.281276741217464
2020-08-03 00:00:00,0.338695746485006
2020-08-04 00:00:00,0.34274886743129
2020-08-05 00:00:00,0.323139281249978
2020-08-06 00:00:00,0.307565652837288
2020-08-07 00:00:00,0.303719204422754
2020-08-08 00:00:00,0.28879391942583
2020-08-09 00:00:00,0.262623024231059
2020-08-10 00:00:00,0.253026803245754
2020-08-11 00:00:00,0.24191642817527
2020-08-12 00:00:00,0.219496144677893
2020-08-13 00:00:00,0.197357578365769
2020-08-14 00:00:00,0.181580894052801
2020-08-15 00:00:00,0.170590245388961
2020-08-16 00:00:00,0.159608897016516
2020-08-17 00:00:00,0.152884131401525
2020-08-18 00:00:00,0.146534993058628
2020-08-19 00:00:00,0.147567997994537
2020-08-20 00:00:00,0.150687530515917
2020-08-21 00:00:00,0.158245891090935
2020-08-22 00:00:00,0.159146196410777
2020-08-23 00:00:00,0.14413007973867
2020-08-24 00:00:00,0.149868066642788
2020-08-25 00:00:00,0.180899636765604
2020-08-26 00:00:00,0.153352986442821
2020-08-27 00:00:00,0.147971556830801
2020-08-28 00:00:00,0.142645706390408
2020-08-29 00:00:00,0.141826354384627
2020-08-30 00:00:00,0.131601681227464
2020-08-31 00:00:00,0.116310892719027
2020-09-01 00:00:00,0.14562070524727
2020-09-02 00:00:00,0.134069994732285
2020-09-03 00:00:00,0.144671927502857
2020-09-04 00:00:00,0.172795487602518
2020-09-05 00:00:00,0.347332067040873
2020-09-06 00:00:00,0.295722238464819
2020-09-07 00:00:00,0.267275654878763
2020-09-08 00:00:00,0.256165262344758
2020-09-09 00:00:00,0.254308935752317
2020-09-10 00:00:00,0.42872410477056
2020-09-11 00:00:00,0.400008269970637
2020-09-12 00:00:00,0.368826640371073
2020-09-13 00:00:00,0.366110508689323
2020-09-14 00:00:00,0.361748354317277
2020-09-15 00:00:00,0.377192838121109
2020-09-16 00:00:00,0.419741571686203
2020-09-17 00:00:00,0.398852322897868
2020-09-18 00:00:00,0.419755334207068
2020-09-19 00:00:00,0.449579525325979
2020-09-20 00:00:00,0.399169339417848
2020-09-21 00:00:00,0.3637692309506
2020-09-22 00:00:00,0.343030797388506
2020-09-23 00:00:00,0.356006463660681
2020-09-24 00:00:00,0.31594610525779
2020-09-25 00:00:00,0.356241685507137
2020-09-26 00:00:00,0.32700618360896
2020-09-27 00:00:00,0.310878941369528
2020-09-28 00:00:00,0.187186841411514
2020-09-29 00:00:00,0.0875395886704655
2020-09-30 00:00:00,0.195979982222403
2020-10-01 00:00:00,0.320895244491336
2020-10-02 00:00:00,0.495252737160861
2020-10-03 00:00:00,0.894560460022431
2020-10-04 00:00:00,0.967025513057947
2020-10-05 00:00:00,0.678448876261356
2020-10-06 00:00:00,0.813389119149549
2020-10-07 00:00:00,0.547428226011419
2020-10-08 00:00:00,0.376399437692599
2020-10-09 00:00:00,0.34192928580056
2020-10-10 00:00:00,0.347080605445247
2020-10-11 00:00:00,0.374270237815447
2020-10-12 00:00:00,0.383285074918199
2020-10-13 00:00:00,0.430751071051091
2020-10-14 00:00:00,0.327571170974526
2020-10-15 00:00:00,0.252575078119183
2020-10-16 00:00:00,0.192489099539153
2020-10-17 00:00:00,0.242188925407464
2020-10-18 00:00:00,0.260485911707676
2020-10-19 00:00:00,0.308883753330474
2020-10-20 00:00:00,0.352500986180147
2020-10-21 00:00:00,0.286856498940695
2020-10-22 00:00:00,0.262530005200937
2020-10-23 00:00:00,0.260583008728741
2020-10-24 00:00:00,0.253486260490453
2020-10-25 00:00:00,0.247099064097903
2020-10-26 00:00:00,0.467651363307089
2020-10-27 00:00:00,0.3777185345121
2020-10-28 00:00:00,0.296524970032965
2020-10-29 00:00:00,0.301128722849675
2020-10-30 00:00:00,0.303699003437374
2020-10-31 00:00:00,0.307843828889006
2020-11-01 00:00:00,0.326036619045904
2020-11-02 00:00:00,0.27801277885706
2020-11-03 00:00:00,0.255669344545135
2020-11-04 00:00:00,0.243587422131643
2020-11-05 00:00:00,0.244826529721296
2020-11-06 00:00:00,0.271207056798699
2020-11-07 00:00:00,0.227560495119137
2020-11-08 00:00:00,0.246288376935294
2020-11-09 00:00:00,0.242314987866738
2020-11-10 00:00:00,0.217357083726548
2020-11-11 00:00:00,0.178229059626433
2020-11-12 00:00:00,0.162664111771166
2020-11-13 00:00:00,0.151244383285117
2020-11-14 00:00:00,0.137710876836519
2020-11-15 00:00:00,0.141515575329726
2020-11-16 00:00:00,0.16915653995588
2020-11-17 00:00:00,0.158591634279205
2020-11-18 00:00:00,0.128275928622522
2020-11-19 00:00:00,0.117435604399262
2020-11-20 00:00:00,0.115665179102914
2020-11-21 00:00:00,0.113792677616527
2020-11-22 00:00:00,0.151211596718152
2020-11-23 00:00:00,0.138007971300789
2020-11-24 00:00:00,0.114338749628146
2020-11-25 00:00:00,0.111796542604301
2020-11-26 00:00:00,0.101252723293997
2020-11-27 00:00:00,0.111397949440944
2020-11-28 00:00:00,0.101308272256663
2020-11-29 00:00:00,0.0935677002259313
2020-11-30 00:00:00,0.310115576546072
2020-12-01 00:00:00,0.190815733128707
2020-12-02 00:00:00,0.124788763400394
2020-12-03 00:00:00,
2020-12-04 00:00:00,
2020-12-05 00:00:00,
2020-12-06 00:00:00,
2020-12-07 00:00:00,
2020-12-08 00:00:00,
2020-12-09 00:00:00,
2020-12-10 00:00:00,
2020-12-11 00:00:00,
2020-12-12 00:00:00,
2020-12-13 00:00:00,
2020-12-14 00:00:00,
2020-12-15 00:00:00,
2020-12-16 00:00:00,
2020-12-17 00:00:00,
2020-12-18 00:00:00,
2020-12-19 00:00:00,
2020-12-20 00:00:00,
2020-12-21 00:00:00,
2020-12-22 00:00:00,
2020-12-23 00:00:00,
2020-12-24 00:00:00,
2020-12-25 00:00:00,
2020-12-26 00:00:00,
2020-12-27 00:00:00,
2020-12-28 00:00:00,
2020-12-29 00:00:00,
2020-12-30 00:00:00,
2020-12-31 00:00:00,
2021-01-01 00:00:00,
2021-01-02 00:00:00,
2021-01-03 00:00:00,
2021-01-04 00:00:00,
2021-01-05 00:00:00,
2021-01-06 00:00:00,
2021-01-07 00:00:00,
2021-01-08 00:00:00,
2021-01-09 00:00:00,
2021-01-10 00:00:00,
2021-01-11 00:00:00,
2021-01-12 00:00:00,
2021-01-13 00:00:00,
2021-01-14 00:00:00,
2021-01-15 00:00:00,
2021-01-16 00:00:00,
2021-01-17 00:00:00,
2021-01-18 00:00:00,
2021-01-19 00:00:00,
2021-01-20 00:00:00,
2021-01-21 00:00:00,
2021-01-22 00:00:00,
2021-01-23 00:00:00,
2021-01-24 00:00:00,
2021-01-25 00:00:00,
2021-01-26 00:00:00,
2021-01-27 00:00:00,
2021-01-28 00:00:00,
2021-01-29 00:00:00,
2021-01-30 00:00:00,
2021-01-31 00:00:00,
2021-02-01 00:00:00,
2021-02-02 00:00:00,
2021-02-03 00:00:00,
2021-02-04 00:00:00,
2021-02-05 00:00:00,
2021-02-06 00:00:00,
2021-02-07 00:00:00,
2021-02-08 00:00:00,
2021-02-09 00:00:00,
2021-02-10 00:00:00,
2021-02-11 00:00:00,
2021-02-12 00:00:00,
2021-02-13 00:00:00,
2021-02-14 00:00:00,
2021-02-15 00:00:00,
2021-02-16 00:00:00,
2021-02-17 00:00:00,
2021-02-18 00:00:00,
2021-02-19 00:00:00,
2021-02-20 00:00:00,
2021-02-21 00:00:00,
2021-02-22 00:00:00,
2021-02-23 00:00:00,
2021-02-24 00:00:00,
2021-02-25 00:00:00,
2021-02-26 00:00:00,
2021-02-27 00:00:00,
2021-02-28 00:00:00,
2021-03-01 00:00:00,
2021-03-02 00:00:00,
2021-03-03 00:00:00,
2021-03-04 00:00:00,
2021-03-05 00:00:00,
2021-03-06 00:00:00,
2021-03-07 00:00:00,
2021-03-08 00:00:00,
2021-03-09 00:00:00,
2021-03-10 00:00:00,
2021-03-11 00:00:00,
2021-03-12 00:00:00,
2021-03-13 00:00:00,
2021-03-14 00:00:00,
2021-03-15 00:00:00,
2021-03-16 00:00:00,0.086066606731935
2021-03-17 00:00:00,0.0765116257110289
2021-03-18 00:00:00,0.0729956872428889
2021-03-19 00:00:00,0.0689405119499189
2021-03-20 00:00:00,0.0667517275081752
2021-03-21 00:00:00,0.0649870121006519
2021-03-22 00:00:00,0.0622438297652788
2021-03-23 00:00:00,0.0592049804219559
2021-03-24 00:00:00,0.0609915347626369
2021-03-25 00:00:00,0.0645823139359822
2021-03-26 00:00:00,0.0566494236021949
2021-03-27 00:00:00,0.0514120755122377
2021-03-28 00:00:00,0.0520547790519296
2021-03-29 00:00:00,0.0512820760869994
2021-03-30 00:00:00,0.0485962568476167
2021-03-31 00:00:00,0.0494950402910689
2021-04-01 00:00:00,0.0474736580555748
2021-04-02 00:00:00,0.047250331924847
2021-04-03 00:00:00,0.0539609410578354
2021-04-04 00:00:00,0.0445571066998289
2021-04-05 00:00:00,0.0405242387340538
2021-04-06 00:00:00,0.040464792745799
2021-04-07 00:00:00,0.0413479087608066
2021-04-08 00:00:00,0.0411469113980458
2021-04-09 00:00:00,0.0356036993728487
2021-04-10 00:00:00,0.0380276313122126
2021-04-11 00:00:00,0.0495391760021287
2021-04-12 00:00:00,0.0462119938598372
2021-04-13 00:00:00,0.0773708819026586
2021-04-14 00:00:00,0.195415646975739
2021-04-15 00:00:00,0.107737548910839
2021-04-16 00:00:00,0.08692608432246
2021-04-17 00:00:00,0.0837591892638739
2021-04-18 00:00:00,0.0709970303205188
2021-04-19 00:00:00,0.0645342069445593
2021-04-20 00:00:00,0.0595109970364048
2021-04-21 00:00:00,0.0567286739535978
2021-04-22 00:00:00,0.0551478360114552
2021-04-23 00:00:00,0.0521064598705947
2021-04-24 00:00:00,0.0512463508669431
2021-04-25 00:00:00,0.0493452822872034
2021-04-26 00:00:00,0.0471516776457358
2021-04-27 00:00:00,0.0538388478705766
2021-04-28 00:00:00,0.0548040661247307
2021-04-29 00:00:00,0.0649666173106385
2021-04-30 00:00:00,0.0630893867144819
2021-05-01 00:00:00,0.0598055815396587
2021-05-02 00:00:00,0.0535056852722742
2021-05-03 00:00:00,0.0511526454833326
2021-05-04 00:00:00,0.0487905097588136
2021-05-05 00:00:00,0.0482521443780718
2021-05-06 00:00:00,0.0448739297466584
2021-05-07 00:00:00,0.0439836571629425
2021-05-08 00:00:00,0.0424101460671031
2021-05-09 00:00:00,0.0516063690816059
2021-05-10 00:00:00,0.0640044749446076
2021-05-11 00:00:00,0.0757449540340068
2021-05-12 00:00:00,0.135925352886563
2021-05-13 00:00:00,0.0943136907334516
2021-05-14 00:00:00,0.0802721018462605
2021-05-15 00:00:00,0.0748489479802298
2021-05-16 00:00:00,0.0718572057711916
2021-05-17 00:00:00,0.0661997940154238
2021-05-18 00:00:00,0.0637941222394543
2021-05-19 00:00:00,0.0660550257398526
2021-05-20 00:00:00,0.0736551057138496
2021-05-21 00:00:00,0.0737305455826632
2021-05-22 00:00:00,0.0777563898990016
2021-05-23 00:00:00,0.0715586003598655
2021-05-24 00:00:00,0.0771790808124198
2021-05-25 00:00:00,0.0769104630208344
2021-05-26 00:00:00,0.0611448956785522
2021-05-27 00:00:00,0.0615449315067738
2021-05-28 00:00:00,0.0669167641409776
2021-05-29 00:00:00,0.224637651287551
2021-05-30 00:00:00,1.63387333876618
2021-05-31 00:00:00,2.6087323096896
2021-06-01 00:00:00,2.04024804916953
2021-06-02 00:00:00,1.51136965709858
2021-06-03 00:00:00,1.16334653098642
2021-06-04 00:00:00,0.946066057782544
2021-06-05 00:00:00,0.82208683077526
2021-06-06 00:00:00,0.999718246316033
2021-06-07 00:00:00,0.737540408693881
2021-06-08 00:00:00,0.666340939795195
2021-06-09 00:00:00,0.614069323341152
2021-06-10 00:00:00,0.564652032081888
2021-06-11 00:00:00,0.509238495052358
2021-06-12 00:00:00,0.462310595509936
2021-06-13 00:00:00,0.477862810322668
2021-06-14 00:00:00,0.648976482816441
2021-06-15 00:00:00,0.489971144073114
2021-06-16 00:00:00,0.484767102635794
2021-06-17 00:00:00,0.48072790250384
2021-06-18 00:00:00,0.450560784432257
2021-06-19 00:00:00,0.423098895546617
2021-06-20 00:00:00,0.507317518007188
2021-06-21 00:00:00,0.686707476436676
2021-06-22 00:00:00,0.597956627892705
2021-06-23 00:00:00,0.665926868776094
2021-06-24 00:00:00,0.627061097921019
2021-06-25 00:00:00,0.591332792165484
2021-06-26 00:00:00,0.884962423372539
2021-06-27 00:00:00,0.772028189415255
2021-06-28 00:00:00,0.717621705551411
2021-06-29 00:00:00,0.649467084480095
2021-06-30 00:00:00,0.859466101941145
2021-07-01 00:00:00,0.763012148464622
2021-07-02 00:00:00,0.677734450026098
2021-07-03 00:00:00,0.627452512709512
2021-07-04 00:00:00,0.579353678627335
2021-07-05 00:00:00,0.545102965867214
2021-07-06 00:00:00,1.03589879337577
2021-07-07 00:00:00,1.61131947831142
2021-07-08 00:00:00,1.10626502816738
2021-07-09 00:00:00,0.943220125280153
2021-07-10 00:00:00,0.862968920735852
2021-07-11 00:00:00,0.806106003126205
2021-07-12 00:00:00,0.703058468571964
2021-07-13 00:00:00,0.663954566786294
2021-07-14 00:00:00,0.60546094006632
2021-07-15 00:00:00,0.615422576058602
2021-07-16 00:00:00,0.908166783214786
2021-07-17 00:00:00,1.24005928083081
2021-07-18 00:00:00,1.15860578676224
2021-07-19 00:00:00,1.0577050070441
2021-07-20 00:00:00,0.930118391016637
2021-07-21 00:00:00,0.853549975884788
2021-07-22 00:00:00,0.822195082103488
2021-07-23 00:00:00,0.740244776216924
2021-07-24 00:00:00,0.652830287538745
2021-07-25 00:00:00,0.604984385217326
2021-07-26 00:00:00,0.64154501671626
2021-07-27 00:00:00,0.77281639229172
2021-07-28 00:00:00,0.618775606157587
2021-07-29 00:00:00,0.59345447499141
2021-07-30 00:00:00,0.580681369935859
2021-07-31 00:00:00,0.586632747817168
2021-08-01 00:00:00,0.625883881422731
2021-08-02 00:00:00,0.61639903037242
2021-08-03 00:00:00,0.590653441860747
2021-08-04 00:00:00,0.538266057962063
2021-08-05 00:00:00,0.516064802536848
2021-08-06 00:00:00,0.493727299993732
2021-08-07 00:00:00,0.463010927000188
2021-08-08 00:00:00,0.420262612230776
2021-08-09 00:00:00,0.388475644962868
2021-08-10 00:00:00,0.378858100259519
2021-08-11 00:00:00,0.43986940357856
2021-08-12 00:00:00,0.470632609397232
2021-08-13 00:00:00,0.711417772393511
2021-08-14 00:00:00,0.608585561728001
2021-08-15 00:00:00,0.593440102991234
2021-08-16 00:00:00,0.611408505580323
2021-08-17 00:00:00,0.654214887894733
2021-08-18 00:00:00,0.583166551508463
2021-08-19 00:00:00,0.531127088891677
2021-08-20 00:00:00,0.518495498200684
2021-08-21 00:00:00,0.474922550973482
2021-08-22 00:00:00,0.464377694574915
2021-08-23 00:00:00,0.468355236260815
2021-08-24 00:00:00,0.522770543671092
2021-08-25 00:00:00,0.570267727141114
2021-08-26 00:00:00,0.546297844917523
2021-08-27 00:00:00,0.538787224591947
2021-08-28 00:00:00,0.502843395106085
2021-08-29 00:00:00,0.462937003304735
2021-08-30 00:00:00,0.430468143850513
2021-08-31 00:00:00,0.390809291712536
2021-09-01 00:00:00,0.359282865584961
2021-09-02 00:00:00,0.353504134132597
2021-09-03 00:00:00,0.323067530546361
2021-09-04 00:00:00,0.300332194784939
2021-09-05 00:00:00,0.29184210134661
2021-09-06 00:00:00,0.290321273443502
2021-09-07 00:00:00,0.323703056346426
2021-09-08 00:00:00,0.381401437425362
2021-09-09 00:00:00,0.34234037733503
2021-09-10 00:00:00,0.520106020672307
2021-09-11 00:00:00,0.456227321933229
2021-09-12 00:00:00,0.409297660973725
2021-09-13 00:00:00,1.50313373268159
2021-09-14 00:00:00,1.11264369425566
2021-09-15 00:00:00,0.97041441795169
2021-09-16 00:00:00,0.877491300996005
2021-09-17 00:00:00,0.802415160923631
2021-09-18 00:00:00,0.682919177415961
2021-09-19 00:00:00,0.609423607603766
2021-09-20 00:00:00,0.605588627492522
2021-09-21 00:00:00,0.511832657146781
2021-09-22 00:00:00,0.467320118185588
2021-09-23 00:00:00,0.421794186277239
2021-09-24 00:00:00,0.401165398440084
2021-09-25 00:00:00,0.418085902296076
2021-09-26 00:00:00,0.425036304631047
2021-09-27 00:00:00,0.366885901023259
2021-09-28 00:00:00,0.320022636608962
2021-09-29 00:00:00,0.294065618767787
2021-09-30 00:00:00,0.302140297660724
2021-10-01 00:00:00,0.275505274259135
2021-10-02 00:00:00,0.249683280539801
2021-10-03 00:00:00,0.238412618264565
2021-10-04 00:00:00,0.235567122279069
2021-10-05 00:00:00,0.23345824240132
2021-10-06 00:00:00,0.225864960543705
2021-10-07 00:00:00,0.220020540689308
2021-10-08 00:00:00,0.207436946713651
2021-10-09 00:00:00,0.272669775555152
2021-10-10 00:00:00,0.2611777635499
2021-10-11 00:00:00,0.267501961037271
2021-10-12 00:00:00,0.445238666831445
2021-10-13 00:00:00,0.473347011044984
2021-10-14 00:00:00,0.589888495539026
2021-10-15 00:00:00,0.704361595239473
2021-10-16 00:00:00,0.743262082711311
2021-10-17 00:00:00,0.823421476237417
2021-10-18 00:00:00,0.905459412881167
2021-10-19 00:00:00,0.752510780368046
2021-10-20 00:00:00,0.644312907759558
2021-10-21 00:00:00,0.561098487263535
2021-10-22 00:00:00,0.493875467854743
2021-10-23 00:00:00,0.441040124152061
2021-10-24 00:00:00,0.413267065847973
2021-10-25 00:00:00,0.419196221557119
2021-10-26 00:00:00,0.371714069666336
2021-10-27 00:00:00,0.442402240872989
2021-10-28 00:00:00,0.312844116080889
2021-10-29 00:00:00,0.278450632065504
2021-10-30 00:00:00,0.254773407107165
2021-10-31 00:00:00,0.230699913850652
2021-11-01 00:00:00,0.221257198195007
2021-11-02 00:00:00,0.231552093467207
2021-11-03 00:00:00,0.214347584467329
2021-11-04 00:00:00,0.196297275687002
2021-11-05 00:00:00,0.181029692385167
2021-11-06 00:00:00,0.169499512708772
2021-11-07 00:00:00,0.1602294750078
2021-11-08 00:00:00,0.151769360438983
2021-11-09 00:00:00,0.146423493901709
2021-11-10 00:00:00,0.143682341218534
2021-11-11 00:00:00,0.142994737006156
2021-11-12 00:00:00,0.130723255594602
2021-11-13 00:00:00,0.16297191316891
2021-11-14 00:00:00,0.287842453009066
2021-11-15 00:00:00,0.284101946418738
2021-11-16 00:00:00,0.194260089337501
2021-11-17 00:00:00,0.16641879062827
2021-11-18 00:00:00,0.162682136690627
2021-11-19 00:00:00,0.147629427058553
2021-11-20 00:00:00,0.13815327631047
2021-11-21 00:00:00,0.153175864153831
2021-11-22 00:00:00,0.588624108398666
2021-11-23 00:00:00,0.671465116922284
2021-11-24 00:00:00,0.416473808755377
2021-11-25 00:00:00,0.37123247118795
2021-11-26 00:00:00,0.34439680918297
2021-11-27 00:00:00,0.431832045295072
2021-11-28 00:00:00,0.367562073874967
2021-11-29 00:00:00,0.288038150522945
2021-11-30 00:00:00,0.248653469114499
2021-12-01 00:00:00,0.235042300831423
