# Generated at 2024-04-22 01:05:21 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY527
# 4b6d16ac-fc78-4c78-b2d3-912e4b0b438c Discharge.Master@EY527: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY527
2023-09-12 00:00:00,0.873295285876868
2023-09-13 00:00:00,0.8520740858033
2023-09-14 00:00:00,0.814723135536314
2023-09-15 00:00:00,0.785401236072053
2023-09-16 00:00:00,0.757685869393752
2023-09-17 00:00:00,1.00092522972257
2023-09-18 00:00:00,1.47409063293932
2023-09-19 00:00:00,1.2332097661394
2023-09-20 00:00:00,0.929424573256112
2023-09-21 00:00:00,0.774958324607148
2023-09-22 00:00:00,2.96381247716011
2023-09-23 00:00:00,7.12727763806458
2023-09-24 00:00:00,7.24609773105558
2023-09-25 00:00:00,4.69428417648897
2023-09-26 00:00:00,3.52191772537971
2023-09-27 00:00:00,2.93209292034374
2023-09-28 00:00:00,2.58510020097485
2023-09-29 00:00:00,2.32563945297935
2023-09-30 00:00:00,2.12558540343663
2023-10-01 00:00:00,1.90478074840377
2023-10-02 00:00:00,1.63301760735467
2023-10-03 00:00:00,1.5018253158058
2023-10-04 00:00:00,1.42067328933998
2023-10-05 00:00:00,1.32280887989631
2023-10-06 00:00:00,1.22505000548805
2023-10-07 00:00:00,1.12300798633091
2023-10-08 00:00:00,1.07598826942966
2023-10-09 00:00:00,1.06668830571804
2023-10-10 00:00:00,1.00367142457517
2023-10-11 00:00:00,0.910496662127266
2023-10-12 00:00:00,0.858669672840059
2023-10-13 00:00:00,0.821566031204971
2023-10-14 00:00:00,0.792344309872773
2023-10-15 00:00:00,0.782964431447333
2023-10-16 00:00:00,0.944857195196
2023-10-17 00:00:00,1.29425926427823
2023-10-18 00:00:00,1.41623850307042
2023-10-19 00:00:00,1.15271625108485
2023-10-20 00:00:00,0.946225248938596
2023-10-21 00:00:00,0.855847679888478
2023-10-22 00:00:00,0.78923669828201
2023-10-23 00:00:00,0.732975776301755
2023-10-24 00:00:00,0.688586583022557
2023-10-25 00:00:00,0.676064503960308
2023-10-26 00:00:00,0.654397240780369
2023-10-27 00:00:00,0.791922176505478
2023-10-28 00:00:00,0.818898310381383
2023-10-29 00:00:00,0.78193447005578
2023-10-30 00:00:00,0.720334631975376
2023-10-31 00:00:00,0.633322816065887
2023-11-01 00:00:00,0.601090352413382
2023-11-02 00:00:00,0.56843681748313
2023-11-03 00:00:00,0.578150284243093
2023-11-04 00:00:00,0.626043340693208
2023-11-05 00:00:00,1.23483116850814
2023-11-06 00:00:00,1.54241508052874
2023-11-07 00:00:00,1.09416600002253
2023-11-08 00:00:00,0.861269204816957
2023-11-09 00:00:00,0.753919855551325
2023-11-10 00:00:00,0.68684522110686
2023-11-11 00:00:00,0.609140263183746
2023-11-12 00:00:00,0.546104274613813
2023-11-13 00:00:00,0.517108563365359
2023-11-14 00:00:00,0.489875064140395
2023-11-15 00:00:00,0.482502353854488
2023-11-16 00:00:00,0.497362258630067
2023-11-17 00:00:00,0.723345148125322
2023-11-18 00:00:00,2.0707151415708
2023-11-19 00:00:00,1.50276994790629
2023-11-20 00:00:00,1.03529258020236
2023-11-21 00:00:00,0.864669094852929
2023-11-22 00:00:00,0.747101237174134
2023-11-23 00:00:00,0.729937686440092
2023-11-24 00:00:00,1.12643382095079
2023-11-25 00:00:00,1.47850986355438
2023-11-26 00:00:00,1.01118675004808
2023-11-27 00:00:00,0.822767965446059
2023-11-28 00:00:00,0.790381699413711
2023-11-29 00:00:00,0.899912444723104
2023-11-30 00:00:00,0.909436410089005
2023-12-01 00:00:00,0.79541954830398
2023-12-02 00:00:00,0.677873082877955
2023-12-03 00:00:00,0.643475968796192
2023-12-04 00:00:00,0.596017649192646
2023-12-05 00:00:00,0.545596362207371
2023-12-06 00:00:00,0.521054497798821
2023-12-07 00:00:00,0.499380680354038
2023-12-08 00:00:00,0.488746354413405
2023-12-09 00:00:00,0.459174924672436
2023-12-10 00:00:00,0.424951207766718
2023-12-11 00:00:00,0.414893573319461
2023-12-12 00:00:00,0.384380152603823
2023-12-13 00:00:00,0.440751015643223
2023-12-14 00:00:00,0.456455278988373
2023-12-15 00:00:00,0.394440097799142
2023-12-16 00:00:00,0.407334627230766
2023-12-17 00:00:00,0.433914362654779
2023-12-18 00:00:00,0.547371860763164
2023-12-19 00:00:00,0.485586263729456
2023-12-20 00:00:00,0.426768020252648
2023-12-21 00:00:00,0.379385195016093
2023-12-22 00:00:00,0.362597475953423
2023-12-23 00:00:00,0.372221843994556
2023-12-24 00:00:00,0.386105653237259
2023-12-25 00:00:00,0.417700135034705
2023-12-26 00:00:00,1.23348128585124
2023-12-27 00:00:00,5.61180050070471
2023-12-28 00:00:00,2.25253476722444
2023-12-29 00:00:00,1.44736679644523
2023-12-30 00:00:00,1.16776068115526
2023-12-31 00:00:00,1.08999658673457
2024-01-01 00:00:00,0.915277049661652
2024-01-02 00:00:00,0.731504375402242
2024-01-03 00:00:00,0.640479197504784
2024-01-04 00:00:00,0.622540888058904
2024-01-05 00:00:00,0.591110258564522
2024-01-06 00:00:00,0.557979475994414
2024-01-07 00:00:00,0.500076046255475
2024-01-08 00:00:00,0.467224799013454
2024-01-09 00:00:00,0.448898776244304
2024-01-10 00:00:00,0.464598994756396
2024-01-11 00:00:00,0.510076890010108
2024-01-12 00:00:00,0.447338597395425
2024-01-13 00:00:00,0.410666344081986
2024-01-14 00:00:00,0.413171120782409
2024-01-15 00:00:00,0.432733771556211
2024-01-16 00:00:00,0.352653083563724
2024-01-17 00:00:00,0.319146094966921
2024-01-18 00:00:00,0.310703515760398
2024-01-19 00:00:00,0.310408608389825
2024-01-20 00:00:00,0.313329460703449
2024-01-21 00:00:00,0.293915156958342
2024-01-22 00:00:00,0.245707534790909
2024-01-23 00:00:00,0.310579122855177
2024-01-24 00:00:00,0.431545930951386
2024-01-25 00:00:00,0.408000368188342
2024-01-26 00:00:00,0.374145422544121
2024-01-27 00:00:00,0.418965612894382
2024-01-28 00:00:00,0.499907966316624
2024-01-29 00:00:00,0.358265687166126
2024-01-30 00:00:00,0.316211736541461
2024-01-31 00:00:00,0.278938989387291
2024-02-01 00:00:00,0.253052656890963
2024-02-02 00:00:00,0.283433349343487
2024-02-03 00:00:00,0.468928703861516
2024-02-04 00:00:00,0.384169707416086
2024-02-05 00:00:00,0.310581841634104
2024-02-06 00:00:00,0.267162542972541
2024-02-07 00:00:00,0.257610872347515
2024-02-08 00:00:00,0.248856727561406
2024-02-09 00:00:00,0.224769999435239
2024-02-10 00:00:00,0.223050937890268
2024-02-11 00:00:00,0.224461454514362
2024-02-12 00:00:00,0.215560638967435
2024-02-13 00:00:00,0.202374574848277
2024-02-14 00:00:00,0.196794966582347
2024-02-15 00:00:00,0.192406894932782
2024-02-16 00:00:00,0.183538008419033
2024-02-17 00:00:00,0.166004064552956
2024-02-18 00:00:00,0.163036784372536
2024-02-19 00:00:00,0.140866041774229
2024-02-20 00:00:00,0.127905145439747
2024-02-21 00:00:00,0.12177406554265
2024-02-22 00:00:00,0.125472337985647
2024-02-23 00:00:00,0.110853893608985
2024-02-24 00:00:00,0.135408973466396
2024-02-25 00:00:00,0.214998696418038
2024-02-26 00:00:00,0.197093062361712
2024-02-27 00:00:00,0.172628413685683
2024-02-28 00:00:00,0.168984646941155
2024-02-29 00:00:00,0.155589648179642
2024-03-01 00:00:00,0.148493118610786
2024-03-02 00:00:00,0.152316125808618
2024-03-03 00:00:00,0.148822521537733
2024-03-04 00:00:00,0.141936152574782
2024-03-05 00:00:00,0.136752931198416
2024-03-06 00:00:00,0.170691973660268
2024-03-07 00:00:00,0.165865967282156
2024-03-08 00:00:00,0.156602182532036
2024-03-09 00:00:00,0.137477046923995
2024-03-10 00:00:00,0.125472455111902
2024-03-11 00:00:00,0.117930444222765
2024-03-12 00:00:00,0.117905964279385
2024-03-13 00:00:00,0.111990928180695
2024-03-14 00:00:00,0.11385607998411
2024-03-15 00:00:00,0.129273634362112
2024-03-16 00:00:00,0.170096437656248
2024-03-17 00:00:00,0.205008125391698
2024-03-18 00:00:00,0.272240164065528
2024-03-19 00:00:00,0.463034602128766
2024-03-20 00:00:00,0.387518728550731
2024-03-21 00:00:00,0.285670904787825
2024-03-22 00:00:00,0.261771861981163
2024-03-23 00:00:00,0.238515690448063
2024-03-24 00:00:00,0.284982121612816
2024-03-25 00:00:00,0.291004435315566
2024-03-26 00:00:00,0.25570275661043
2024-03-27 00:00:00,0.260039683969337
2024-03-28 00:00:00,0.288391547605992
2024-03-29 00:00:00,0.332053841986263
2024-03-30 00:00:00,0.267949574031375
2024-03-31 00:00:00,0.250530894233645
2024-04-01 00:00:00,0.245277657704636
2024-04-02 00:00:00,0.237195002454357
2024-04-03 00:00:00,0.218404997611159
2024-04-04 00:00:00,0.21851412606363
2024-04-05 00:00:00,0.212941398708476
2024-04-06 00:00:00,0.195770772328932
2024-04-07 00:00:00,0.187922500391939
2024-04-08 00:00:00,0.194571810106121
2024-04-09 00:00:00,0.192356376016943
2024-04-10 00:00:00,0.194759386403296
2024-04-11 00:00:00,0.199324141744424
2024-04-12 00:00:00,0.360107623479066
2024-04-13 00:00:00,0.607517102643345
2024-04-14 00:00:00,0.449314519545609
2024-04-15 00:00:00,0.420869207669906
2024-04-16 00:00:00,0.369977609212379
2024-04-17 00:00:00,0.380214446528675
2024-04-18 00:00:00,0.35603610923507
2024-04-19 00:00:00,0.294330000340561
2024-04-20 00:00:00,0.266631058037537
2024-04-21 00:00:00,0.24500990661656
2024-04-22 00:00:00,0.234829942689691
