# Generated at 2024-04-22 01:04:38 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EX154
# d12b64f6-97e8-42d0-9a43-073bef49c813 Discharge.Master@EX154: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EX154
2021-01-06 00:00:00,2.36003626549694
2021-01-07 00:00:00,1.61648000419003
2021-01-08 00:00:00,1.33689732963865
2021-01-09 00:00:00,0.975542618914287
2021-01-10 00:00:00,0.771058194875293
2021-01-11 00:00:00,0.607047042486962
2021-01-12 00:00:00,0.515343007251819
2021-01-13 00:00:00,0.434085157547713
2021-01-14 00:00:00,0.385020269752988
2021-01-15 00:00:00,0.34398222897862
2021-01-16 00:00:00,0.309473139696125
2021-01-17 00:00:00,1.04997825198359
2021-01-18 00:00:00,2.41015406427338
2021-01-19 00:00:00,1.27253821419876
2021-01-20 00:00:00,1.01546422860313
2021-01-21 00:00:00,6.64002827272592
2021-01-22 00:00:00,3.66414893812846
2021-01-23 00:00:00,2.2209648482478
2021-01-24 00:00:00,1.49167524032129
2021-01-25 00:00:00,1.09881524208223
2021-01-26 00:00:00,0.869724646869718
2021-01-27 00:00:00,0.664088671027747
2021-01-28 00:00:00,0.671753571969174
2021-01-29 00:00:00,0.668603128553086
2021-01-30 00:00:00,0.521126720185976
2021-01-31 00:00:00,0.416157420797548
2021-02-01 00:00:00,0.348930246952637
2021-02-02 00:00:00,0.323580129664701
2021-02-03 00:00:00,0.29800303247119
2021-02-04 00:00:00,0.279349397765859
2021-02-05 00:00:00,0.25595420265833
2021-02-06 00:00:00,0.24199230277028
2021-02-07 00:00:00,0.227662844392219
2021-02-08 00:00:00,0.220904270408638
2021-02-09 00:00:00,0.350389459188343
2021-02-10 00:00:00,0.498395438512543
2021-02-11 00:00:00,0.280182910879374
2021-02-12 00:00:00,0.229574183897958
2021-02-13 00:00:00,0.209354769099766
2021-02-14 00:00:00,0.197795308792384
2021-02-15 00:00:00,0.193869139922828
2021-02-16 00:00:00,0.217897569936815
2021-02-17 00:00:00,0.198794612039683
2021-02-18 00:00:00,0.183741122773095
2021-02-19 00:00:00,0.178786125351511
2021-02-20 00:00:00,0.176297843036242
2021-02-21 00:00:00,0.169958078839372
2021-02-22 00:00:00,0.14796788384553
2021-02-23 00:00:00,0.138762758250305
2021-02-24 00:00:00,0.142813969368842
2021-02-25 00:00:00,0.127493947475923
2021-02-26 00:00:00,0.129204219070711
2021-02-27 00:00:00,0.125897834287922
2021-02-28 00:00:00,0.120708785744699
2021-03-01 00:00:00,0.120496629632918
2021-03-02 00:00:00,0.111505248911765
2021-03-03 00:00:00,0.110611494218263
2021-03-04 00:00:00,0.110901169248799
2021-03-05 00:00:00,0.100560266102936
2021-03-06 00:00:00,0.10028739763697
2021-03-07 00:00:00,0.116254903370301
2021-03-08 00:00:00,0.134830906647276
2021-03-09 00:00:00,0.110688197940256
2021-03-10 00:00:00,0.11090381003577
2021-03-11 00:00:00,0.168982903630076
2021-03-12 00:00:00,0.13041525564157
2021-03-13 00:00:00,0.10596441466162
2021-03-14 00:00:00,0.0924856157651583
2021-03-15 00:00:00,0.0896791038053209
2021-03-16 00:00:00,0.0969215151708813
2021-03-17 00:00:00,0.0912122380860667
2021-03-18 00:00:00,0.0897712097837974
2021-03-19 00:00:00,0.0857160547346562
2021-03-20 00:00:00,0.0854300073002856
2021-03-21 00:00:00,0.0822443711306961
2021-03-22 00:00:00,0.0823686938866222
2021-03-23 00:00:00,0.0786752284585703
2021-03-24 00:00:00,0.0800833508119794
2021-03-25 00:00:00,0.0801735399365067
2021-03-26 00:00:00,0.0743286920678319
2021-03-27 00:00:00,0.0691623997453553
2021-03-28 00:00:00,0.0730351819568957
2021-03-29 00:00:00,0.0813170805881824
2021-03-30 00:00:00,0.0860907155278061
2021-03-31 00:00:00,0.078669446604741
2021-04-01 00:00:00,0.0769087074585224
2021-04-02 00:00:00,0.0961432004104
2021-04-03 00:00:00,0.123041904782451
2021-04-04 00:00:00,0.0888801047638276
2021-04-05 00:00:00,0.0691647238329287
2021-04-06 00:00:00,0.0615601870442176
2021-04-07 00:00:00,0.0621758636336826
2021-04-08 00:00:00,0.0619165873121776
2021-04-09 00:00:00,0.0608212227869542
2021-04-10 00:00:00,0.0607071611003797
2021-04-11 00:00:00,0.0634874987791657
2021-04-12 00:00:00,0.0665473560396148
2021-04-13 00:00:00,0.153715025118059
2021-04-14 00:00:00,0.23126347408254
2021-04-15 00:00:00,0.124347637843868
2021-04-16 00:00:00,0.091797040379475
2021-04-17 00:00:00,0.0938624450736714
2021-04-18 00:00:00,0.0835213480406296
2021-04-19 00:00:00,0.0740557447966692
2021-04-20 00:00:00,0.0640220156513934
2021-04-21 00:00:00,0.0624712926492529
2021-04-22 00:00:00,0.061450825921234
2021-04-23 00:00:00,0.0612347010994149
2021-04-24 00:00:00,0.0658472089318803
2021-04-25 00:00:00,0.0737164097129824
2021-04-26 00:00:00,0.0684973635628792
2021-04-27 00:00:00,0.187326024508907
2021-04-28 00:00:00,0.119669561648799
2021-04-29 00:00:00,0.0943305914890779
2021-04-30 00:00:00,0.0945204881259861
2021-05-01 00:00:00,0.127482144625154
2021-05-02 00:00:00,0.0931608432144773
2021-05-03 00:00:00,0.0822516376933314
2021-05-04 00:00:00,0.0753540577654285
2021-05-05 00:00:00,0.0783645523950349
2021-05-06 00:00:00,0.0713028000848816
2021-05-07 00:00:00,0.0669529943965205
2021-05-08 00:00:00,0.0650539015850564
2021-05-09 00:00:00,0.0933009907485595
2021-05-10 00:00:00,0.115623413367861
2021-05-11 00:00:00,0.108302154570252
2021-05-12 00:00:00,0.359074921548311
2021-05-13 00:00:00,0.154555427649372
2021-05-14 00:00:00,0.112874265467325
2021-05-15 00:00:00,0.104393312054527
2021-05-16 00:00:00,0.108822348509252
2021-05-17 00:00:00,0.106620951011383
2021-05-18 00:00:00,0.112351408049668
2021-05-19 00:00:00,0.143758050024219
2021-05-20 00:00:00,0.137715323030892
2021-05-21 00:00:00,0.246563193675559
2021-05-22 00:00:00,0.25694228982001
2021-05-23 00:00:00,0.159199554246852
2021-05-24 00:00:00,0.146719295308567
2021-05-25 00:00:00,0.126302596861291
2021-05-26 00:00:00,0.108114714882591
2021-05-27 00:00:00,0.0996902806382706
2021-05-28 00:00:00,0.397690838950411
2021-05-29 00:00:00,0.777635943404921
2021-05-30 00:00:00,0.945003569658396
2021-05-31 00:00:00,1.6172782421588
2021-06-01 00:00:00,1.42051414059718
2021-06-02 00:00:00,0.739577378392463
2021-06-03 00:00:00,0.537030006955544
2021-06-04 00:00:00,0.440509600748976
2021-06-05 00:00:00,0.370263458230406
2021-06-06 00:00:00,0.411865423284035
2021-06-07 00:00:00,0.317743818057183
2021-06-08 00:00:00,0.28243757651587
2021-06-09 00:00:00,0.257908563742992
2021-06-10 00:00:00,0.242828312021035
2021-06-11 00:00:00,0.251771049790299
2021-06-12 00:00:00,0.222121011685656
2021-06-13 00:00:00,0.32445527318181
2021-06-14 00:00:00,0.807491383554185
2021-06-15 00:00:00,0.564442851239422
2021-06-16 00:00:00,0.492922868624553
2021-06-17 00:00:00,0.619909189890131
2021-06-18 00:00:00,0.526524716485385
2021-06-19 00:00:00,0.449839559534024
2021-06-20 00:00:00,0.411206342914043
2021-06-21 00:00:00,0.399195853792587
2021-06-22 00:00:00,0.465356896217112
2021-06-23 00:00:00,0.511030770325915
2021-06-24 00:00:00,0.456359202202786
2021-06-25 00:00:00,0.622967778902786
2021-06-26 00:00:00,3.78932753431429
2021-06-27 00:00:00,1.78352684783402
2021-06-28 00:00:00,2.26919424542081
2021-06-29 00:00:00,2.10161975491415
2021-06-30 00:00:00,3.72921515588564
2021-07-01 00:00:00,3.20504428236367
2021-07-02 00:00:00,2.03580124387158
2021-07-03 00:00:00,1.52544003022778
2021-07-04 00:00:00,1.23465449720404
2021-07-05 00:00:00,1.13626728485953
2021-07-06 00:00:00,2.03102609559207
2021-07-07 00:00:00,4.20069851195658
2021-07-08 00:00:00,2.69774613518532
2021-07-09 00:00:00,2.16456179551622
2021-07-10 00:00:00,1.98190212947982
2021-07-11 00:00:00,1.70626523252659
2021-07-12 00:00:00,1.42900654094961
2021-07-13 00:00:00,1.30238104171269
2021-07-14 00:00:00,1.10257409585396
2021-07-15 00:00:00,1.30751355899361
2021-07-16 00:00:00,1.66818873596525
2021-07-17 00:00:00,1.90507281858495
2021-07-18 00:00:00,1.91077230521914
2021-07-19 00:00:00,1.5640932801916
2021-07-20 00:00:00,1.31469539044375
2021-07-21 00:00:00,1.17267175977733
2021-07-22 00:00:00,1.19630497354353
2021-07-23 00:00:00,0.998801957248288
2021-07-24 00:00:00,0.863612386459039
2021-07-25 00:00:00,0.792741263534019
2021-07-26 00:00:00,0.779473098102637
2021-07-27 00:00:00,0.728356857371453
2021-07-28 00:00:00,0.633401554658827
2021-07-29 00:00:00,0.578248849798925
2021-07-30 00:00:00,0.539733147689051
2021-07-31 00:00:00,0.517706656919232
2021-08-01 00:00:00,0.514834126065292
2021-08-02 00:00:00,0.512950880104228
2021-08-03 00:00:00,1.03496776984634
2021-08-04 00:00:00,0.725757348464984
2021-08-05 00:00:00,0.691675563268272
2021-08-06 00:00:00,0.642790830614418
2021-08-07 00:00:00,0.801877847934287
2021-08-08 00:00:00,0.735443994638417
2021-08-09 00:00:00,0.680876035053622
2021-08-10 00:00:00,0.663407438514298
2021-08-11 00:00:00,0.674305663411643
2021-08-12 00:00:00,0.615227810333653
2021-08-13 00:00:00,1.3605730855737
2021-08-14 00:00:00,1.40507155724254
2021-08-15 00:00:00,1.22659039637358
2021-08-16 00:00:00,1.0771904887707
2021-08-17 00:00:00,1.08910152192724
2021-08-18 00:00:00,1.07007283056288
2021-08-19 00:00:00,0.835653035543301
2021-08-20 00:00:00,1.12867137182164
2021-08-21 00:00:00,0.951818227059262
2021-08-22 00:00:00,0.890726964208486
2021-08-23 00:00:00,0.798002827625646
2021-08-24 00:00:00,0.711405333732118
2021-08-25 00:00:00,0.626426949961726
2021-08-26 00:00:00,0.579685385613943
2021-08-27 00:00:00,0.61311946517398
2021-08-28 00:00:00,0.562628702642948
2021-08-29 00:00:00,0.52328969285594
2021-08-30 00:00:00,0.533737648311287
2021-08-31 00:00:00,0.447248293861247
2021-09-01 00:00:00,0.40980490099109
2021-09-02 00:00:00,0.45713991200094
2021-09-03 00:00:00,0.396382432802287
2021-09-04 00:00:00,0.357426267054142
2021-09-05 00:00:00,0.336195757995199
2021-09-06 00:00:00,0.325282900064632
2021-09-07 00:00:00,0.336771408212873
2021-09-08 00:00:00,0.453732761232192
2021-09-09 00:00:00,0.419964293535775
2021-09-10 00:00:00,0.670564849611981
2021-09-11 00:00:00,0.561434027001521
2021-09-12 00:00:00,0.584173715272402
2021-09-13 00:00:00,2.43595025391536
2021-09-14 00:00:00,1.69867932789477
2021-09-15 00:00:00,1.38917218438456
2021-09-16 00:00:00,1.19527515958949
2021-09-17 00:00:00,1.02303841760364
2021-09-18 00:00:00,0.858406909119016
2021-09-19 00:00:00,0.764626485536304
2021-09-20 00:00:00,0.712461019246805
2021-09-21 00:00:00,0.618563122274487
2021-09-22 00:00:00,0.554164635627992
2021-09-23 00:00:00,0.493922647243533
2021-09-24 00:00:00,0.44578273026921
2021-09-25 00:00:00,0.825715505275881
2021-09-26 00:00:00,0.752567221382441
2021-09-27 00:00:00,0.644459376841592
2021-09-28 00:00:00,0.53888787361401
2021-09-29 00:00:00,0.488503017362725
2021-09-30 00:00:00,0.606041625993073
2021-10-01 00:00:00,0.464763231616004
2021-10-02 00:00:00,0.424032954394894
2021-10-03 00:00:00,0.397372735367085
2021-10-04 00:00:00,0.406131820822206
2021-10-05 00:00:00,0.374195514242432
2021-10-06 00:00:00,0.343897847532233
2021-10-07 00:00:00,0.327880026831514
2021-10-08 00:00:00,0.299187449619524
2021-10-09 00:00:00,0.349902910262748
2021-10-10 00:00:00,0.321414858524979
2021-10-11 00:00:00,0.456878133967613
2021-10-12 00:00:00,1.77752728313836
2021-10-13 00:00:00,1.70100308051106
2021-10-14 00:00:00,1.30153369006431
2021-10-15 00:00:00,1.05949382952997
2021-10-16 00:00:00,0.836635523388824
2021-10-17 00:00:00,0.695879974484593
2021-10-18 00:00:00,0.634128718893165
2021-10-19 00:00:00,1.04169600899119
2021-10-20 00:00:00,0.79704388343753
2021-10-21 00:00:00,0.606321312245045
2021-10-22 00:00:00,0.540533244734226
2021-10-23 00:00:00,0.491299753452324
2021-10-24 00:00:00,0.506696253893523
2021-10-25 00:00:00,0.46964803023569
2021-10-26 00:00:00,0.435846016974791
2021-10-27 00:00:00,0.797253167431096
2021-10-28 00:00:00,0.901157790541868
2021-10-29 00:00:00,0.555814271713425
2021-10-30 00:00:00,0.484036927881044
2021-10-31 00:00:00,0.433950124919095
2021-11-01 00:00:00,0.395278798593717
2021-11-02 00:00:00,0.512161126200185
2021-11-03 00:00:00,0.388877060750639
2021-11-04 00:00:00,0.329108294531426
2021-11-05 00:00:00,0.296303446698776
2021-11-06 00:00:00,0.280116974717317
2021-11-07 00:00:00,0.268760497687553
2021-11-08 00:00:00,0.257601443535141
2021-11-09 00:00:00,0.250037775624026
2021-11-10 00:00:00,0.247388885093827
2021-11-11 00:00:00,0.354857567033556
2021-11-12 00:00:00,0.242428831624817
2021-11-13 00:00:00,1.02633381421111
2021-11-14 00:00:00,0.981572695396818
2021-11-15 00:00:00,0.670704114213588
2021-11-16 00:00:00,0.451059060170997
2021-11-17 00:00:00,0.380543425525561
2021-11-18 00:00:00,0.373121921731321
2021-11-19 00:00:00,0.306096041904715
2021-11-20 00:00:00,0.332124213524767
2021-11-21 00:00:00,1.05842992812781
2021-11-22 00:00:00,2.30680039986347
2021-11-23 00:00:00,1.80742038125956
2021-11-24 00:00:00,1.19187738784534
2021-11-25 00:00:00,0.913619789991242
2021-11-26 00:00:00,0.804069352324066
2021-11-27 00:00:00,1.80236180730963
2021-11-28 00:00:00,1.08053507303202
2021-11-29 00:00:00,0.856248262343686
2021-11-30 00:00:00,0.716580539700078
2021-12-01 00:00:00,0.605568621915667
2021-12-02 00:00:00,0.513446217990353
2021-12-03 00:00:00,0.500792088059851
2021-12-04 00:00:00,0.720203049119528
2021-12-05 00:00:00,1.17621144172088
2021-12-06 00:00:00,2.2222810327699
2021-12-07 00:00:00,1.24098597915923
2021-12-08 00:00:00,0.962723465595561
2021-12-09 00:00:00,0.799376882094128
2021-12-10 00:00:00,0.677714055506256
2021-12-11 00:00:00,0.637905277289376
2021-12-12 00:00:00,0.550964300785925
2021-12-13 00:00:00,0.446270210999762
2021-12-14 00:00:00,0.395284378708074
2021-12-15 00:00:00,0.357918966692621
2021-12-16 00:00:00,0.476893197882228
2021-12-17 00:00:00,0.714870643257265
2021-12-18 00:00:00,0.441425924607361
2021-12-19 00:00:00,0.314807852024708
2021-12-20 00:00:00,0.264154043471901
2021-12-21 00:00:00,0.251189644592626
2021-12-22 00:00:00,0.22381655416304
2021-12-23 00:00:00,0.211501080428968
2021-12-24 00:00:00,0.202757077769854
2021-12-25 00:00:00,0.19596313116936
2021-12-26 00:00:00,0.175981540920054
2021-12-27 00:00:00,0.208353174810335
2021-12-28 00:00:00,0.27128910428132
2021-12-29 00:00:00,0.233159168209187
2021-12-30 00:00:00,0.198385630631575
2021-12-31 00:00:00,0.184269238125529
2022-01-01 00:00:00,0.172052569901238
2022-01-02 00:00:00,0.15427034843589
2022-01-03 00:00:00,0.135409879349981
2022-01-04 00:00:00,0.131321391004462
2022-01-05 00:00:00,0.163846105232469
2022-01-06 00:00:00,0.153800458441079
2022-01-07 00:00:00,0.139981831266253
2022-01-08 00:00:00,0.123622521029971
2022-01-09 00:00:00,0.117273963796951
2022-01-10 00:00:00,0.276000012070954
2022-01-11 00:00:00,0.171809041277715
2022-01-12 00:00:00,0.153588065414047
2022-01-13 00:00:00,0.142201997978453
2022-01-14 00:00:00,0.115623461017538
2022-01-15 00:00:00,0.0957912138356989
2022-01-16 00:00:00,0.0883017630655386
2022-01-17 00:00:00,0.0780456274707262
2022-01-18 00:00:00,0.0769419804044896
2022-01-19 00:00:00,0.0879703028491697
2022-01-20 00:00:00,0.131350818612521
2022-01-21 00:00:00,0.108261268353378
2022-01-22 00:00:00,0.0955051550388903
2022-01-23 00:00:00,0.0975587772632918
2022-01-24 00:00:00,0.0832404389571848
2022-01-25 00:00:00,0.0792602542299434
2022-01-26 00:00:00,0.0802107152341124
2022-01-27 00:00:00,0.100569933384251
2022-01-28 00:00:00,0.088735616800661
2022-01-29 00:00:00,0.0726198563757792
2022-01-30 00:00:00,0.0740933748274659
2022-01-31 00:00:00,0.095610891163737
2022-02-01 00:00:00,0.0749267818223463
2022-02-02 00:00:00,0.0704999574989941
2022-02-03 00:00:00,0.0915413957847081
2022-02-04 00:00:00,0.549603954157071
2022-02-05 00:00:00,0.430697261326319
2022-02-06 00:00:00,0.171450017871246
2022-02-07 00:00:00,0.11716231958226
2022-02-08 00:00:00,0.0921456280785695
2022-02-09 00:00:00,0.0785043835121061
2022-02-10 00:00:00,0.0895767384802222
2022-02-11 00:00:00,0.0755312068308807
2022-02-12 00:00:00,0.0639060480935246
2022-02-13 00:00:00,0.0584784681680209
2022-02-14 00:00:00,0.0651169718883619
2022-02-15 00:00:00,0.0557800765243349
2022-02-16 00:00:00,0.0639754661678672
2022-02-17 00:00:00,0.0633862098697438
2022-02-18 00:00:00,0.0481512994755143
2022-02-19 00:00:00,0.118232056045042
2022-02-20 00:00:00,0.186787999251329
2022-02-21 00:00:00,0.115001419150486
2022-02-22 00:00:00,0.0924675293246188
2022-02-23 00:00:00,0.131168212004925
2022-02-24 00:00:00,0.103401370935139
2022-02-25 00:00:00,0.0876538847655358
2022-02-26 00:00:00,0.0847328940160675
2022-02-27 00:00:00,0.0882930740108621
2022-02-28 00:00:00,0.0787457717870677
2022-03-01 00:00:00,0.0764088509362771
2022-03-02 00:00:00,0.0810463665363676
2022-03-03 00:00:00,0.0766960117828572
2022-03-04 00:00:00,0.0698038114855121
2022-03-05 00:00:00,0.067722961135701
2022-03-06 00:00:00,0.0681440770532529
2022-03-07 00:00:00,0.119939017289591
2022-03-08 00:00:00,0.119316259143365
2022-03-09 00:00:00,0.0851544973933009
2022-03-10 00:00:00,0.0742016782620031
2022-03-11 00:00:00,0.066952482523223
2022-03-12 00:00:00,0.0641237624585368
2022-03-13 00:00:00,0.0606488984434471
2022-03-14 00:00:00,0.0603404250903186
2022-03-15 00:00:00,0.0581311054426137
2022-03-16 00:00:00,0.0617041265442731
2022-03-17 00:00:00,0.0567440106612448
2022-03-18 00:00:00,0.0550432242055382
2022-03-19 00:00:00,0.0536955769310806
2022-03-20 00:00:00,0.0537604374482093
2022-03-21 00:00:00,0.053719466332476
2022-03-22 00:00:00,0.0528457192456297
2022-03-23 00:00:00,0.0526078591025367
2022-03-24 00:00:00,0.052857274325588
2022-03-25 00:00:00,0.0589893431746905
2022-03-26 00:00:00,0.0552381262378689
2022-03-27 00:00:00,0.0547480907251116
2022-03-28 00:00:00,0.0484912140564537
2022-03-29 00:00:00,0.0433280940223342
2022-03-30 00:00:00,0.0406975309934583
2022-03-31 00:00:00,0.0398085832360877
2022-04-01 00:00:00,0.0452948405489821
2022-04-02 00:00:00,0.048398579491293
2022-04-03 00:00:00,0.0470776060404233
2022-04-04 00:00:00,0.042551240067206
2022-04-05 00:00:00,0.0449793553386715
2022-04-06 00:00:00,0.0534850984450182
2022-04-07 00:00:00,0.0601824189372829
2022-04-08 00:00:00,0.0527556062561318
2022-04-09 00:00:00,0.0448514914441047
2022-04-10 00:00:00,0.0419586420108883
2022-04-11 00:00:00,0.040528966843211
2022-04-12 00:00:00,0.0599833096559278
2022-04-13 00:00:00,0.0666369952918752
2022-04-14 00:00:00,0.0544787149435475
2022-04-15 00:00:00,0.0511440578000187
2022-04-16 00:00:00,0.0421864231763294
2022-04-17 00:00:00,0.0389452411980925
2022-04-18 00:00:00,0.036710017888003
2022-04-19 00:00:00,0.037366902961306
2022-04-20 00:00:00,0.03750984759074
2022-04-21 00:00:00,0.119229255377665
2022-04-22 00:00:00,0.269080108012798
2022-04-23 00:00:00,0.146728396283367
2022-04-24 00:00:00,0.0928239207322111
2022-04-25 00:00:00,0.107799022245296
2022-04-26 00:00:00,0.0763244563452914
2022-04-27 00:00:00,0.0623691891004355
2022-04-28 00:00:00,0.057788474318896
2022-04-29 00:00:00,0.0561055958778775
2022-04-30 00:00:00,0.052245616776173
2022-05-01 00:00:00,0.0507350137714258
2022-05-02 00:00:00,0.0474025461891618
2022-05-03 00:00:00,0.0432125008022639
2022-05-04 00:00:00,0.0412951831665666
2022-05-05 00:00:00,0.0425477278018417
2022-05-06 00:00:00,0.0412461558927093
2022-05-07 00:00:00,0.0416756801053368
2022-05-08 00:00:00,0.0478471215102819
2022-05-09 00:00:00,0.0751348545260305
2022-05-10 00:00:00,0.079190414649687
2022-05-11 00:00:00,0.0912397821787917
2022-05-12 00:00:00,0.0697196182531826
2022-05-13 00:00:00,0.0583775146186493
2022-05-14 00:00:00,0.0874429593562184
2022-05-15 00:00:00,0.118919675298133
2022-05-16 00:00:00,0.0914183070750582
2022-05-17 00:00:00,0.0730371639847315
2022-05-18 00:00:00,0.064840875481579
2022-05-19 00:00:00,0.0752813254718859
2022-05-20 00:00:00,0.102675193167199
2022-05-21 00:00:00,0.369038437489999
2022-05-22 00:00:00,0.475397605447896
2022-05-23 00:00:00,0.273854332224551
2022-05-24 00:00:00,0.160252011270329
2022-05-25 00:00:00,0.13132359018698
2022-05-26 00:00:00,0.174881432302316
2022-05-27 00:00:00,0.130585962389287
2022-05-28 00:00:00,0.112222007487544
2022-05-29 00:00:00,0.102856233744128
2022-05-30 00:00:00,0.0945308921584867
2022-05-31 00:00:00,0.0921746171142207
2022-06-01 00:00:00,0.0831405101367515
2022-06-02 00:00:00,0.0786344794648578
2022-06-03 00:00:00,0.14957544832935
2022-06-04 00:00:00,0.136861281478041
2022-06-05 00:00:00,0.105375791235918
2022-06-06 00:00:00,0.0959629488750544
2022-06-07 00:00:00,0.0892752616151614
2022-06-08 00:00:00,0.0824780710128279
2022-06-09 00:00:00,0.0802358016330503
2022-06-10 00:00:00,0.0973228165514793
2022-06-11 00:00:00,0.11663210794259
2022-06-12 00:00:00,0.168436284842932
2022-06-13 00:00:00,0.48783283862044
2022-06-14 00:00:00,0.799325632208683
2022-06-15 00:00:00,0.624956808017784
2022-06-16 00:00:00,0.52379101473116
2022-06-17 00:00:00,0.595395113448053
2022-06-18 00:00:00,0.417672242232603
2022-06-19 00:00:00,0.431453363610957
2022-06-20 00:00:00,0.467481921292828
2022-06-21 00:00:00,0.34587584670706
2022-06-22 00:00:00,0.279475444377348
2022-06-23 00:00:00,0.219879238743467
2022-06-24 00:00:00,0.240113655082891
2022-06-25 00:00:00,0.252965587787134
2022-06-26 00:00:00,0.228912349877623
2022-06-27 00:00:00,0.232621944871761
2022-06-28 00:00:00,0.307986713918329
2022-06-29 00:00:00,0.231878091084853
2022-06-30 00:00:00,0.275054138117556
2022-07-01 00:00:00,0.503354119758641
2022-07-02 00:00:00,0.365161959002898
2022-07-03 00:00:00,0.310136939022955
2022-07-04 00:00:00,0.268173704950196
2022-07-05 00:00:00,0.247521248159623
2022-07-06 00:00:00,0.243824022023588
2022-07-07 00:00:00,0.211247812890945
2022-07-08 00:00:00,0.278912939635595
2022-07-09 00:00:00,0.49786436611267
2022-07-10 00:00:00,0.560449124779045
2022-07-11 00:00:00,0.380546864434493
2022-07-12 00:00:00,0.368450084509694
2022-07-13 00:00:00,1.42098623617991
2022-07-14 00:00:00,3.0563019220214
2022-07-15 00:00:00,1.84623826514467
2022-07-16 00:00:00,1.5272866504216
2022-07-17 00:00:00,1.18564661237107
2022-07-18 00:00:00,1.25993604521982
2022-07-19 00:00:00,1.99142064279631
2022-07-20 00:00:00,1.80039366022269
2022-07-21 00:00:00,1.45734340746644
2022-07-22 00:00:00,1.19049403137076
2022-07-23 00:00:00,0.999337677590049
2022-07-24 00:00:00,0.861544661599578
2022-07-25 00:00:00,0.759211706057124
2022-07-26 00:00:00,0.842091485689424
2022-07-27 00:00:00,0.904056941522403
2022-07-28 00:00:00,0.937439873470478
2022-07-29 00:00:00,1.09066645728404
2022-07-30 00:00:00,1.1526243928745
2022-07-31 00:00:00,1.08691703674214
2022-08-01 00:00:00,1.02852415414436
2022-08-02 00:00:00,0.900590820215896
2022-08-03 00:00:00,0.837667371975632
2022-08-04 00:00:00,0.687482952731532
2022-08-05 00:00:00,0.616115265054799
2022-08-06 00:00:00,0.710231528430919
2022-08-07 00:00:00,0.757982738549308
2022-08-08 00:00:00,0.759823618773007
2022-08-09 00:00:00,0.621220091585275
2022-08-10 00:00:00,0.588383865667424
2022-08-11 00:00:00,0.628365966952199
2022-08-12 00:00:00,0.552364082613761
2022-08-13 00:00:00,0.540418548828316
2022-08-14 00:00:00,0.517656103736963
2022-08-15 00:00:00,0.47006006631159
2022-08-16 00:00:00,0.464914630974346
2022-08-17 00:00:00,0.459759208676964
2022-08-18 00:00:00,0.492778971252575
2022-08-19 00:00:00,0.565626330478255
2022-08-20 00:00:00,0.505484808016277
2022-08-21 00:00:00,0.451792995416096
2022-08-22 00:00:00,0.433044920197314
2022-08-23 00:00:00,0.39204343174802
2022-08-24 00:00:00,0.417407078428624
2022-08-25 00:00:00,0.386030040564566
2022-08-26 00:00:00,0.350393186198407
2022-08-27 00:00:00,0.330220128767303
2022-08-28 00:00:00,0.311120480896737
2022-08-29 00:00:00,0.280920734016561
2022-08-30 00:00:00,0.274261406477459
2022-08-31 00:00:00,0.263874011415423
2022-09-01 00:00:00,0.249460246411087
2022-09-02 00:00:00,0.242116815331111
2022-09-03 00:00:00,0.251648242363014
2022-09-04 00:00:00,0.247650065071636
2022-09-05 00:00:00,0.264552465050459
2022-09-06 00:00:00,0.276886060026027
2022-09-07 00:00:00,0.264169705962611
2022-09-08 00:00:00,0.264509702114648
2022-09-09 00:00:00,0.228300740708678
2022-09-10 00:00:00,0.201838241251642
2022-09-11 00:00:00,0.195572841739067
2022-09-12 00:00:00,0.197856160227878
2022-09-13 00:00:00,0.367755358323376
2022-09-14 00:00:00,0.465889844911276
2022-09-15 00:00:00,0.421074789682526
2022-09-16 00:00:00,0.377419871912134
2022-09-17 00:00:00,0.333663269610043
2022-09-18 00:00:00,0.284288909739378
2022-09-19 00:00:00,0.2588441654969
2022-09-20 00:00:00,0.264782225484537
2022-09-21 00:00:00,0.337496907902339
2022-09-22 00:00:00,0.286258813154943
2022-09-23 00:00:00,0.244321638688532
2022-09-24 00:00:00,0.226799152000491
2022-09-25 00:00:00,0.219664389550141
2022-09-26 00:00:00,0.196086171536411
2022-09-27 00:00:00,0.193195572535845
2022-09-28 00:00:00,0.188819542185608
2022-09-29 00:00:00,0.205553482119928
2022-09-30 00:00:00,0.387249376282111
2022-10-01 00:00:00,0.232329169047567
2022-10-02 00:00:00,0.198749772328992
2022-10-03 00:00:00,0.198398371610964
2022-10-04 00:00:00,0.211539870286975
2022-10-05 00:00:00,0.535777420660222
2022-10-06 00:00:00,0.759107817746574
2022-10-07 00:00:00,1.36404341644529
2022-10-08 00:00:00,1.69301804406267
2022-10-09 00:00:00,1.74164342135593
2022-10-10 00:00:00,1.48985654410808
2022-10-11 00:00:00,1.20179379668815
2022-10-12 00:00:00,0.872929466793119
2022-10-13 00:00:00,0.699816598167578
2022-10-14 00:00:00,0.580860446187841
2022-10-15 00:00:00,0.508035865671249
2022-10-16 00:00:00,0.471009683478189
2022-10-17 00:00:00,0.463693371895459
