# Generated at 2024-04-22 01:04:59 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY113
# 4e3e2302-f2ad-4c68-bb4e-591800ab323e Discharge.Master@EY113: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY113
2021-11-21 00:00:00,0.651308719034361
2021-11-22 00:00:00,1.02858004216725
2021-11-23 00:00:00,0.739053565183262
2021-11-24 00:00:00,0.66089118084325
2021-11-25 00:00:00,0.619367334893281
2021-11-26 00:00:00,0.594177299569569
2021-11-27 00:00:00,0.801185392282139
2021-11-28 00:00:00,0.684822894930531
2021-11-29 00:00:00,0.593422493853041
2021-11-30 00:00:00,0.541326627589989
2021-12-01 00:00:00,0.516215329376522
2021-12-02 00:00:00,0.558429215489939
2021-12-03 00:00:00,0.790917005354346
2021-12-04 00:00:00,0.623260986934184
2021-12-05 00:00:00,0.620132487169055
2021-12-06 00:00:00,0.79097287905142
2021-12-07 00:00:00,0.692392524576104
2021-12-08 00:00:00,0.610163428344699
2021-12-09 00:00:00,0.592138005860232
2021-12-10 00:00:00,0.570239639907665
2021-12-11 00:00:00,0.592872980142176
2021-12-12 00:00:00,0.570536833152471
2021-12-13 00:00:00,0.538249733082023
2021-12-14 00:00:00,0.549828006380855
2021-12-15 00:00:00,0.549175661325425
2021-12-16 00:00:00,0.716508730028497
2021-12-17 00:00:00,2.88118631076596
2021-12-18 00:00:00,1.941300388748
2021-12-19 00:00:00,1.41187237673684
2021-12-20 00:00:00,1.27656482027212
2021-12-21 00:00:00,1.26853196713466
2021-12-22 00:00:00,1.01546369658625
2021-12-23 00:00:00,0.874518329680361
2021-12-24 00:00:00,0.785025427670359
2021-12-25 00:00:00,0.728006874143099
2021-12-26 00:00:00,0.691625369695128
2021-12-27 00:00:00,0.719087613307754
2021-12-28 00:00:00,0.720426000174363
2021-12-29 00:00:00,0.664800082105473
2021-12-30 00:00:00,0.644225553661939
2021-12-31 00:00:00,0.636417970391097
2022-01-01 00:00:00,0.573538739965401
2022-01-02 00:00:00,0.534786035471466
2022-01-03 00:00:00,0.514663373618757
2022-01-04 00:00:00,0.494921095280288
2022-01-05 00:00:00,0.500001303317405
2022-01-06 00:00:00,0.447405634071481
2022-01-07 00:00:00,0.420619850925889
2022-01-08 00:00:00,0.403636161905214
2022-01-09 00:00:00,0.395364202405889
2022-01-10 00:00:00,0.38970522613836
2022-01-11 00:00:00,0.370753522791572
2022-01-12 00:00:00,0.35714722398756
2022-01-13 00:00:00,0.345335431368768
2022-01-14 00:00:00,0.329189635776494
2022-01-15 00:00:00,0.311787735316185
2022-01-16 00:00:00,0.306399743398841
2022-01-17 00:00:00,0.296474543032017
2022-01-18 00:00:00,0.296441753360699
2022-01-19 00:00:00,0.323902100292113
2022-01-20 00:00:00,0.364335149099113
2022-01-21 00:00:00,0.317876960846253
2022-01-22 00:00:00,0.293756155869036
2022-01-23 00:00:00,0.280677419650915
2022-01-24 00:00:00,0.27517590334032
2022-01-25 00:00:00,0.267302090408306
2022-01-26 00:00:00,0.260120873943943
2022-01-27 00:00:00,0.255860226583295
2022-01-28 00:00:00,0.246210068603456
2022-01-29 00:00:00,0.239095936309642
2022-01-30 00:00:00,0.236335685964026
2022-01-31 00:00:00,0.237125621143958
2022-02-01 00:00:00,0.232364819659128
2022-02-02 00:00:00,0.28823878962057
2022-02-03 00:00:00,0.352423051731718
2022-02-04 00:00:00,1.18542305241652
2022-02-05 00:00:00,1.10891940935394
2022-02-06 00:00:00,0.446750699346239
2022-02-07 00:00:00,0.353433392641947
2022-02-08 00:00:00,0.319008119602244
2022-02-09 00:00:00,0.321732699643465
2022-02-10 00:00:00,0.393733326693999
2022-02-11 00:00:00,0.307059313305892
2022-02-12 00:00:00,0.295581463523063
2022-02-13 00:00:00,0.297315842355065
2022-02-14 00:00:00,0.29683129720664
2022-02-15 00:00:00,0.272986523687302
2022-02-16 00:00:00,0.2695385077613
2022-02-17 00:00:00,0.264339467624247
2022-02-18 00:00:00,0.252779527509222
2022-02-19 00:00:00,0.415911672000689
2022-02-20 00:00:00,0.379846240922241
2022-02-21 00:00:00,0.289394729932348
2022-02-22 00:00:00,0.268175913566211
2022-02-23 00:00:00,0.264363107715382
2022-02-24 00:00:00,0.259272465528698
2022-02-25 00:00:00,0.252596306432635
2022-02-26 00:00:00,0.250185838790803
2022-02-27 00:00:00,0.24879440789186
2022-02-28 00:00:00,0.243252907595622
2022-03-01 00:00:00,0.24470058259142
2022-03-02 00:00:00,0.230773053093861
2022-03-03 00:00:00,0.212849655266881
2022-03-04 00:00:00,0.209567494250343
2022-03-05 00:00:00,0.206751138000426
2022-03-06 00:00:00,0.201112822480047
2022-03-07 00:00:00,0.286389800266812
2022-03-08 00:00:00,0.272135202366259
2022-03-09 00:00:00,0.222047870571949
2022-03-10 00:00:00,0.212442493867578
2022-03-11 00:00:00,0.205572934980506
2022-03-12 00:00:00,0.197594037870026
2022-03-13 00:00:00,0.193553506682933
2022-03-14 00:00:00,0.19539875188429
2022-03-15 00:00:00,0.211936644750047
2022-03-16 00:00:00,0.204367760051931
2022-03-17 00:00:00,0.199424157181087
2022-03-18 00:00:00,0.196789553095535
2022-03-19 00:00:00,0.192230968811391
2022-03-20 00:00:00,0.187341574293879
2022-03-21 00:00:00,0.184791663166823
2022-03-22 00:00:00,0.18611979222567
2022-03-23 00:00:00,0.18407334898112
2022-03-24 00:00:00,0.180086215527984
2022-03-25 00:00:00,0.178803144304232
2022-03-26 00:00:00,0.17514652956318
2022-03-27 00:00:00,0.17290220211888
2022-03-28 00:00:00,0.170382168085442
2022-03-29 00:00:00,0.169193969366198
2022-03-30 00:00:00,0.171059926922104
2022-03-31 00:00:00,0.167567645815002
2022-04-01 00:00:00,0.167245024675595
2022-04-02 00:00:00,0.16831294760961
2022-04-03 00:00:00,0.163022459476799
2022-04-04 00:00:00,0.159016553678035
2022-04-05 00:00:00,0.165661646867946
2022-04-06 00:00:00,0.217497922398116
2022-04-07 00:00:00,0.184436431532963
2022-04-08 00:00:00,0.174731144017823
2022-04-09 00:00:00,0.169023736417574
2022-04-10 00:00:00,0.166693197347581
2022-04-11 00:00:00,0.16512151861554
2022-04-12 00:00:00,0.276704488391712
2022-04-13 00:00:00,0.227935419912382
2022-04-14 00:00:00,0.188858397100972
2022-04-15 00:00:00,0.179444563660022
2022-04-16 00:00:00,0.1735819111226
2022-04-17 00:00:00,0.167361513245049
2022-04-18 00:00:00,0.168812763453589
2022-04-19 00:00:00,0.16810594302834
2022-04-20 00:00:00,0.17079045157411
2022-04-21 00:00:00,0.210839098566027
2022-04-22 00:00:00,0.241812331112612
2022-04-23 00:00:00,0.231255910364222
2022-04-24 00:00:00,0.219128978371795
2022-04-25 00:00:00,0.214831356397887
2022-04-26 00:00:00,0.209187299337133
2022-04-27 00:00:00,0.208729594131018
2022-04-28 00:00:00,0.208252058127924
2022-04-29 00:00:00,0.209218394912695
2022-04-30 00:00:00,0.212601022654565
2022-05-01 00:00:00,0.224067231608818
2022-05-02 00:00:00,0.208593573070715
2022-05-03 00:00:00,0.189615088511923
2022-05-04 00:00:00,0.187068889836004
2022-05-05 00:00:00,0.187009905481517
2022-05-06 00:00:00,0.187504789604202
2022-05-07 00:00:00,0.190041065879179
2022-05-08 00:00:00,0.194443075797356
2022-05-09 00:00:00,0.199719816147898
2022-05-10 00:00:00,0.198842044496325
2022-05-11 00:00:00,0.165937561792933
2022-05-12 00:00:00,0.160715191581072
2022-05-13 00:00:00,0.159875419467053
2022-05-14 00:00:00,0.162032918553742
2022-05-15 00:00:00,0.163614522379406
2022-05-16 00:00:00,0.16271206550352
2022-05-17 00:00:00,0.159590302355864
2022-05-18 00:00:00,0.153385730436321
2022-05-19 00:00:00,0.283389756097479
2022-05-20 00:00:00,0.215272710857599
2022-05-21 00:00:00,0.180889159967444
2022-05-22 00:00:00,0.173913135080169
2022-05-23 00:00:00,0.168012415332212
2022-05-24 00:00:00,0.16166467368469
2022-05-25 00:00:00,0.161077594831625
2022-05-26 00:00:00,0.155404058620659
2022-05-27 00:00:00,0.150722734588944
2022-05-28 00:00:00,0.151685996891841
2022-05-29 00:00:00,0.152103609158555
2022-05-30 00:00:00,0.154389490330858
2022-05-31 00:00:00,0.164269802174361
2022-06-01 00:00:00,0.176257846529783
2022-06-02 00:00:00,0.176988434863003
2022-06-03 00:00:00,0.201829142587303
2022-06-04 00:00:00,0.167128949375881
2022-06-05 00:00:00,0.156996135418243
2022-06-06 00:00:00,0.156185162185449
2022-06-07 00:00:00,0.155674773731755
2022-06-08 00:00:00,0.164351121936125
2022-06-09 00:00:00,0.192145236233444
2022-06-10 00:00:00,0.239165259028151
2022-06-11 00:00:00,0.239782350845009
2022-06-12 00:00:00,0.328098565742387
2022-06-13 00:00:00,0.318976680838269
2022-06-14 00:00:00,0.245080376451696
2022-06-15 00:00:00,0.218998383831954
2022-06-16 00:00:00,0.21576414306205
2022-06-17 00:00:00,0.230634085986595
2022-06-18 00:00:00,0.205427854869581
2022-06-19 00:00:00,0.200702629622408
2022-06-20 00:00:00,0.208039318535883
2022-06-21 00:00:00,0.190387665087921
2022-06-22 00:00:00,0.178278045006746
2022-06-23 00:00:00,0.183779158890718
2022-06-24 00:00:00,0.179195523074865
2022-06-25 00:00:00,0.225868702045056
2022-06-26 00:00:00,0.253641636381117
2022-06-27 00:00:00,0.289818946849776
2022-06-28 00:00:00,0.411584508081341
2022-06-29 00:00:00,0.295967053251844
2022-06-30 00:00:00,0.290651527793912
2022-07-01 00:00:00,0.396331502309184
2022-07-02 00:00:00,0.289952716713664
2022-07-03 00:00:00,0.262190305707333
2022-07-04 00:00:00,0.245831550208792
2022-07-05 00:00:00,0.236748845595997
2022-07-06 00:00:00,0.234529128036212
2022-07-07 00:00:00,0.21053426277983
2022-07-08 00:00:00,0.2756682304286
2022-07-09 00:00:00,0.47182861980562
2022-07-10 00:00:00,0.451758619431582
2022-07-11 00:00:00,0.338428217419529
2022-07-12 00:00:00,0.323961732471433
2022-07-13 00:00:00,0.369812052850599
2022-07-14 00:00:00,0.386760592438398
2022-07-15 00:00:00,0.351391369189674
2022-07-16 00:00:00,0.308362925628961
2022-07-17 00:00:00,0.298832114124686
2022-07-18 00:00:00,1.66185597146973
2022-07-19 00:00:00,6.56855174582086
2022-07-20 00:00:00,3.59469852446321
2022-07-21 00:00:00,2.34075611926096
2022-07-22 00:00:00,1.66983137447609
2022-07-23 00:00:00,1.33209470053307
2022-07-24 00:00:00,1.15188343173596
2022-07-25 00:00:00,1.0551617644091
2022-07-26 00:00:00,1.09633379342393
2022-07-27 00:00:00,1.1281531501063
2022-07-28 00:00:00,1.09031589053827
2022-07-29 00:00:00,1.09141574436845
2022-07-30 00:00:00,1.03318206591598
2022-07-31 00:00:00,0.971762230874286
2022-08-01 00:00:00,0.891927604974375
2022-08-02 00:00:00,1.59705650824882
2022-08-03 00:00:00,2.40304467035882
2022-08-04 00:00:00,2.13871312604927
2022-08-05 00:00:00,2.35601089207324
2022-08-06 00:00:00,5.41517841283991
2022-08-07 00:00:00,4.19040212227718
2022-08-08 00:00:00,3.35564538770619
2022-08-09 00:00:00,2.79578005258491
2022-08-10 00:00:00,2.41349497985148
2022-08-11 00:00:00,2.09554080066138
2022-08-12 00:00:00,1.85158716143345
2022-08-13 00:00:00,1.69672121532536
2022-08-14 00:00:00,1.60511554483206
2022-08-15 00:00:00,1.54134778167302
2022-08-16 00:00:00,1.57033832946306
2022-08-17 00:00:00,1.84475038293815
2022-08-18 00:00:00,3.24945348241466
2022-08-19 00:00:00,4.04369888113685
2022-08-20 00:00:00,4.9115587703528
2022-08-21 00:00:00,4.10793988830895
2022-08-22 00:00:00,3.52810005414199
2022-08-23 00:00:00,3.0213880164033
2022-08-24 00:00:00,2.82616661232674
2022-08-25 00:00:00,2.4763928759918
2022-08-26 00:00:00,2.21867563999137
2022-08-27 00:00:00,1.95628169938201
2022-08-28 00:00:00,1.76268854771763
2022-08-29 00:00:00,1.61896198958965
2022-08-30 00:00:00,1.52352826142648
2022-08-31 00:00:00,1.45307689376085
2022-09-01 00:00:00,1.48686507531766
2022-09-02 00:00:00,1.52517377207899
2022-09-03 00:00:00,1.48714402654896
2022-09-04 00:00:00,1.37359504259777
2022-09-05 00:00:00,1.27947618209249
2022-09-06 00:00:00,1.1903097343991
2022-09-07 00:00:00,1.12105996001954
2022-09-08 00:00:00,1.07659109042684
2022-09-09 00:00:00,0.997990258426107
2022-09-10 00:00:00,0.938325897180497
2022-09-11 00:00:00,0.906319746066986
2022-09-12 00:00:00,0.908698230534213
2022-09-13 00:00:00,0.897039712684761
2022-09-14 00:00:00,0.847648332714092
2022-09-15 00:00:00,0.8117387647197
2022-09-16 00:00:00,0.77505927581701
2022-09-17 00:00:00,0.7382255319792
2022-09-18 00:00:00,0.713383869101824
2022-09-19 00:00:00,0.718630251041152
2022-09-20 00:00:00,0.726726750919787
2022-09-21 00:00:00,0.759444539586222
2022-09-22 00:00:00,0.719133948469339
2022-09-23 00:00:00,0.686463302772881
2022-09-24 00:00:00,0.674800011182572
2022-09-25 00:00:00,0.659770863624134
2022-09-26 00:00:00,0.650544385655315
2022-09-27 00:00:00,0.643299656126179
2022-09-28 00:00:00,0.650530754576651
2022-09-29 00:00:00,0.746880407420997
2022-09-30 00:00:00,0.839073089489123
2022-10-01 00:00:00,0.701893731209363
2022-10-02 00:00:00,0.658357347050889
2022-10-03 00:00:00,0.633634068983891
2022-10-04 00:00:00,0.598744035515614
2022-10-05 00:00:00,0.67967421852652
2022-10-06 00:00:00,0.638386727594212
2022-10-07 00:00:00,0.662079162381671
2022-10-08 00:00:00,0.689295788187312
2022-10-09 00:00:00,0.631262580254155
2022-10-10 00:00:00,0.609796179674374
2022-10-11 00:00:00,0.615008623654929
2022-10-12 00:00:00,0.58176803863908
2022-10-13 00:00:00,0.56171828105677
2022-10-14 00:00:00,0.542750006397069
2022-10-15 00:00:00,0.529567310231742
2022-10-16 00:00:00,0.523222314539298
2022-10-17 00:00:00,0.512983762139462
2022-10-18 00:00:00,0.50116928764776
2022-10-19 00:00:00,0.483278733463016
2022-10-20 00:00:00,0.470198037872865
2022-10-21 00:00:00,0.454178946025777
2022-10-22 00:00:00,0.439399219470488
2022-10-23 00:00:00,0.425296685767585
2022-10-24 00:00:00,0.496083484883444
2022-10-25 00:00:00,0.517528205183889
2022-10-26 00:00:00,0.468479747709103
2022-10-27 00:00:00,0.646101554710287
2022-10-28 00:00:00,0.672112689122264
2022-10-29 00:00:00,0.591896131971533
2022-10-30 00:00:00,0.656366262868485
2022-10-31 00:00:00,0.55185400265507
2022-11-01 00:00:00,0.514330199225688
2022-11-02 00:00:00,0.588522177417196
2022-11-03 00:00:00,0.739531449604236
2022-11-04 00:00:00,0.605630178081624
2022-11-05 00:00:00,0.535397952603057
2022-11-06 00:00:00,0.510698757767781
2022-11-07 00:00:00,0.494907871005521
2022-11-08 00:00:00,0.479466536606863
2022-11-09 00:00:00,0.460171702639309
2022-11-10 00:00:00,0.444865424682695
2022-11-11 00:00:00,0.429063625473146
2022-11-12 00:00:00,0.425194502931194
2022-11-13 00:00:00,0.438611366253953
2022-11-14 00:00:00,0.425256123221393
2022-11-15 00:00:00,0.39505547299295
2022-11-16 00:00:00,0.414756088545277
2022-11-17 00:00:00,0.430697439856253
2022-11-18 00:00:00,0.467191049543427
2022-11-19 00:00:00,0.451670321511987
2022-11-20 00:00:00,0.437593052639609
2022-11-21 00:00:00,0.458333201767417
2022-11-22 00:00:00,0.505683844750178
2022-11-23 00:00:00,0.476485126992975
2022-11-24 00:00:00,0.437622733157515
2022-11-25 00:00:00,0.412015508664607
2022-11-26 00:00:00,0.394918154953734
2022-11-27 00:00:00,0.524008716494586
2022-11-28 00:00:00,0.453384602927723
2022-11-29 00:00:00,0.405926275672404
2022-11-30 00:00:00,0.537343004235281
2022-12-01 00:00:00,0.639061158514037
2022-12-02 00:00:00,0.521403558969641
2022-12-03 00:00:00,0.477037509170264
2022-12-04 00:00:00,0.450568546594269
2022-12-05 00:00:00,0.424868314480735
2022-12-06 00:00:00,0.412412989963808
2022-12-07 00:00:00,0.402190460985545
2022-12-08 00:00:00,0.387272385081813
2022-12-09 00:00:00,0.400517213324755
2022-12-10 00:00:00,0.459048265114152
2022-12-11 00:00:00,0.418652647364199
2022-12-12 00:00:00,0.376913469142633
2022-12-13 00:00:00,0.339209015107842
2022-12-14 00:00:00,0.322092700424676
2022-12-15 00:00:00,0.340891554898847
2022-12-16 00:00:00,0.372120189805304
2022-12-17 00:00:00,0.356181021116948
2022-12-18 00:00:00,0.382756540281885
2022-12-19 00:00:00,0.357239481056636
2022-12-20 00:00:00,0.429842630417818
2022-12-21 00:00:00,0.359279335689081
2022-12-22 00:00:00,0.365168967388787
2022-12-23 00:00:00,0.608851655983129
2022-12-24 00:00:00,0.575542876317722
2022-12-25 00:00:00,0.425839509715454
2022-12-26 00:00:00,0.373514874923838
2022-12-27 00:00:00,0.355205911345929
2022-12-28 00:00:00,0.336311967024674
2022-12-29 00:00:00,0.305213425535423
2022-12-30 00:00:00,0.349792504600978
2022-12-31 00:00:00,0.321472362093923
2023-01-01 00:00:00,0.296594964749084
2023-01-02 00:00:00,0.287878614072113
2023-01-03 00:00:00,0.268365059862807
2023-01-04 00:00:00,0.266073883359969
2023-01-05 00:00:00,0.266155629849934
2023-01-06 00:00:00,0.295452822312059
2023-01-07 00:00:00,0.303300384575262
2023-01-08 00:00:00,0.268390005365396
2023-01-09 00:00:00,0.241984647074884
2023-01-10 00:00:00,0.233691651609504
2023-01-11 00:00:00,0.236690096307994
2023-01-12 00:00:00,0.241121367089786
2023-01-13 00:00:00,0.225002229046815
2023-01-14 00:00:00,0.220207861840742
2023-01-15 00:00:00,0.217539744666934
2023-01-16 00:00:00,0.203211778728159
2023-01-17 00:00:00,0.197519459177313
2023-01-18 00:00:00,0.19222866245006
2023-01-19 00:00:00,0.185067509849181
2023-01-20 00:00:00,0.180974744882282
2023-01-21 00:00:00,0.17343043600721
2023-01-22 00:00:00,0.171007056410544
2023-01-23 00:00:00,0.186394898109477
2023-01-24 00:00:00,0.171866603448051
2023-01-25 00:00:00,0.166489920930218
2023-01-26 00:00:00,0.159257113885091
2023-01-27 00:00:00,0.166436538366316
2023-01-28 00:00:00,0.167685413342148
2023-01-29 00:00:00,0.154370332458545
2023-01-30 00:00:00,0.152407112964068
2023-01-31 00:00:00,0.161146623248133
2023-02-01 00:00:00,0.197768347449323
2023-02-02 00:00:00,0.205123133503121
2023-02-03 00:00:00,0.187847655711409
2023-02-04 00:00:00,0.160229077836646
2023-02-05 00:00:00,0.161922607529004
2023-02-06 00:00:00,0.160511182171614
2023-02-07 00:00:00,0.144463207531351
2023-02-08 00:00:00,0.141196969872169
2023-02-09 00:00:00,0.13976009196237
2023-02-10 00:00:00,0.139874186259742
2023-02-11 00:00:00,0.141251505029565
2023-02-12 00:00:00,0.138752631968411
2023-02-13 00:00:00,0.138409275091051
2023-02-14 00:00:00,0.133825873467911
2023-02-15 00:00:00,0.129040554892294
2023-02-16 00:00:00,0.127696598817222
2023-02-17 00:00:00,0.126637195503261
2023-02-18 00:00:00,0.125524038190846
2023-02-19 00:00:00,0.123698837243221
2023-02-20 00:00:00,0.125801970188306
2023-02-21 00:00:00,0.127330754044267
2023-02-22 00:00:00,0.844456307469386
2023-02-23 00:00:00,0.306377752659609
2023-02-24 00:00:00,0.235405698681961
2023-02-25 00:00:00,0.176279004506415
2023-02-26 00:00:00,0.157380248821035
2023-02-27 00:00:00,0.151742108157517
2023-02-28 00:00:00,0.147770906098193
2023-03-01 00:00:00,0.144621677735675
2023-03-02 00:00:00,0.141458402832628
2023-03-03 00:00:00,0.136514526023566
2023-03-04 00:00:00,0.140324984888535
2023-03-05 00:00:00,0.244674554221873
2023-03-06 00:00:00,0.198446324690362
2023-03-07 00:00:00,0.160498075186754
2023-03-08 00:00:00,0.152921026424092
2023-03-09 00:00:00,0.195824118733927
2023-03-10 00:00:00,0.179104321119641
2023-03-11 00:00:00,0.153440688980143
2023-03-12 00:00:00,0.145757623893931
2023-03-13 00:00:00,0.316476497522755
2023-03-14 00:00:00,0.232850379888246
2023-03-15 00:00:00,0.179384020346126
2023-03-16 00:00:00,0.166936307038307
2023-03-17 00:00:00,0.201048653719126
2023-03-18 00:00:00,0.223686473356202
2023-03-19 00:00:00,0.178231324819364
2023-03-20 00:00:00,0.261125590126345
2023-03-21 00:00:00,0.755394913724968
2023-03-22 00:00:00,0.522871447837973
2023-03-23 00:00:00,0.412214207541104
2023-03-24 00:00:00,0.334318801321111
2023-03-25 00:00:00,0.299232993198738
2023-03-26 00:00:00,0.277500961240387
2023-03-27 00:00:00,0.252921537828818
2023-03-28 00:00:00,0.265554653198933
2023-03-29 00:00:00,0.286037495495101
2023-03-30 00:00:00,0.289879478328277
2023-03-31 00:00:00,0.294471405446433
2023-04-01 00:00:00,0.292913389947846
2023-04-02 00:00:00,0.279798700791718
2023-04-03 00:00:00,0.330706786166769
2023-04-04 00:00:00,0.284264923856617
2023-04-05 00:00:00,0.285199938606334
2023-04-06 00:00:00,0.341270313051173
2023-04-07 00:00:00,0.281218158649884
2023-04-08 00:00:00,0.266846910575617
2023-04-09 00:00:00,0.261333977269443
2023-04-10 00:00:00,0.265674325976525
2023-04-11 00:00:00,0.278038422539071
2023-04-12 00:00:00,0.380023271944644
2023-04-13 00:00:00,0.773290254745466
2023-04-14 00:00:00,0.687441439125545
2023-04-15 00:00:00,0.569396100907957
2023-04-16 00:00:00,0.496262838569514
2023-04-17 00:00:00,0.443320544470476
2023-04-18 00:00:00,0.43299412512447
2023-04-19 00:00:00,0.449765066249165
2023-04-20 00:00:00,0.418395492062163
2023-04-21 00:00:00,0.385247040648356
2023-04-22 00:00:00,0.303344973362431
2023-04-23 00:00:00,0.290820854918764
2023-04-24 00:00:00,0.297615786153158
2023-04-25 00:00:00,0.347606904832906
2023-04-26 00:00:00,0.361302598873409
2023-04-27 00:00:00,0.333534839030543
2023-04-28 00:00:00,0.317901321632597
2023-04-29 00:00:00,0.308041258662104
2023-04-30 00:00:00,0.303741974622329
2023-05-01 00:00:00,0.299911928757049
2023-05-02 00:00:00,0.302105098334341
2023-05-03 00:00:00,0.367844734797095
2023-05-04 00:00:00,0.344598381139947
2023-05-05 00:00:00,0.327769664849849
2023-05-06 00:00:00,0.413000781937071
2023-05-07 00:00:00,0.32711146681595
2023-05-08 00:00:00,0.351862094386623
2023-05-09 00:00:00,0.522643908312317
2023-05-10 00:00:00,0.44300741957621
2023-05-11 00:00:00,0.421516833880272
2023-05-12 00:00:00,0.434335133729698
2023-05-13 00:00:00,0.468258991640436
2023-05-14 00:00:00,0.431480385081271
2023-05-15 00:00:00,0.42666688773293
2023-05-16 00:00:00,0.413009239401619
2023-05-17 00:00:00,0.418588676797234
2023-05-18 00:00:00,0.750577494331374
2023-05-19 00:00:00,0.69019339209971
2023-05-20 00:00:00,0.710615122595123
2023-05-21 00:00:00,1.17511017239154
2023-05-22 00:00:00,1.0204046580008
2023-05-23 00:00:00,0.886632945489561
2023-05-24 00:00:00,0.787909907347494
2023-05-25 00:00:00,0.705798160091397
2023-05-26 00:00:00,0.73265817674576
2023-05-27 00:00:00,0.857614572917799
2023-05-28 00:00:00,0.695217763386187
2023-05-29 00:00:00,0.674911084833023
2023-05-30 00:00:00,0.667353326498027
2023-05-31 00:00:00,0.621986434874165
2023-06-01 00:00:00,0.599557316914832
2023-06-02 00:00:00,0.645049867048349
2023-06-03 00:00:00,0.552604010335414
2023-06-04 00:00:00,0.617149504298477
2023-06-05 00:00:00,0.610583086215847
2023-06-06 00:00:00,0.573350010103648
2023-06-07 00:00:00,0.58075390115237
2023-06-08 00:00:00,0.580285267735166
2023-06-09 00:00:00,0.566141962161347
2023-06-10 00:00:00,0.548893974299504
2023-06-11 00:00:00,0.5483784107924
2023-06-12 00:00:00,0.558766477961562
2023-06-13 00:00:00,0.531406548845175
2023-06-14 00:00:00,0.511230129085101
2023-06-15 00:00:00,0.497428388485966
2023-06-16 00:00:00,0.480828444995045
2023-06-17 00:00:00,0.457694880057623
2023-06-18 00:00:00,0.447235134613966
2023-06-19 00:00:00,0.457060064264234
2023-06-20 00:00:00,0.463053293055876
2023-06-21 00:00:00,0.446068104492542
2023-06-22 00:00:00,0.429782866546904
2023-06-23 00:00:00,0.417318117190941
2023-06-24 00:00:00,0.410040540147132
2023-06-25 00:00:00,0.428685744749904
2023-06-26 00:00:00,0.454330821314865
2023-06-27 00:00:00,0.449189438185637
2023-06-28 00:00:00,1.8111661563012
2023-06-29 00:00:00,1.45083709216466
2023-06-30 00:00:00,1.24075604120594
2023-07-01 00:00:00,1.09244991848984
2023-07-02 00:00:00,0.966924545984533
2023-07-03 00:00:00,0.8872649137342
2023-07-04 00:00:00,0.818827567227724
2023-07-05 00:00:00,0.749874695583021
2023-07-06 00:00:00,0.684799901955138
2023-07-07 00:00:00,0.638353387828861
2023-07-08 00:00:00,0.637540043379379
2023-07-09 00:00:00,0.628121730778247
2023-07-10 00:00:00,0.603952509831256
2023-07-11 00:00:00,0.574999198856996
2023-07-12 00:00:00,0.557064212580387
2023-07-13 00:00:00,0.533914154432616
2023-07-14 00:00:00,0.535826279203928
2023-07-15 00:00:00,0.518281405855557
2023-07-16 00:00:00,0.52210012348402
2023-07-17 00:00:00,0.496009101221236
2023-07-18 00:00:00,0.485808884908358
2023-07-19 00:00:00,0.478635007376272
2023-07-20 00:00:00,0.473927042074452
2023-07-21 00:00:00,0.453082653431051
2023-07-22 00:00:00,0.424976805012285
2023-07-23 00:00:00,0.457611353557703
2023-07-24 00:00:00,0.61863802572861
2023-07-25 00:00:00,0.552837370987671
2023-07-26 00:00:00,0.501136062842668
2023-07-27 00:00:00,0.494970945888172
2023-07-28 00:00:00,0.466516117897784
2023-07-29 00:00:00,0.457062837871559
2023-07-30 00:00:00,0.450665406300515
2023-07-31 00:00:00,0.452310631597735
2023-08-01 00:00:00,0.534494529004343
2023-08-02 00:00:00,0.527284498993378
2023-08-03 00:00:00,0.486221924348335
2023-08-04 00:00:00,0.519240653730797
2023-08-05 00:00:00,0.596245963637479
2023-08-06 00:00:00,0.609176430766313
2023-08-07 00:00:00,0.621765106884855
2023-08-08 00:00:00,0.580402769024253
2023-08-09 00:00:00,0.56598640219977
2023-08-10 00:00:00,0.545531482129941
2023-08-11 00:00:00,0.52394374802678
2023-08-12 00:00:00,0.514326163015501
2023-08-13 00:00:00,0.519557238931945
2023-08-14 00:00:00,0.518392054929442
2023-08-15 00:00:00,0.487597592552343
2023-08-16 00:00:00,0.473188105859449
2023-08-17 00:00:00,0.454987993152057
2023-08-18 00:00:00,0.442718339546807
2023-08-19 00:00:00,0.443097122703917
2023-08-20 00:00:00,0.45694489821918
2023-08-21 00:00:00,0.452169425104838
2023-08-22 00:00:00,0.417377957976408
2023-08-23 00:00:00,0.406912971900601
2023-08-24 00:00:00,0.409402481915813
2023-08-25 00:00:00,0.406796584918099
2023-08-26 00:00:00,0.408236817539741
2023-08-27 00:00:00,0.419915718062881
2023-08-28 00:00:00,0.399295351823205
2023-08-29 00:00:00,0.389857656838244
2023-08-30 00:00:00,0.386437035276146
2023-08-31 00:00:00,0.380887031942393
2023-09-01 00:00:00,0.379344342658606
2023-09-02 00:00:00,0.383002262811629
2023-09-03 00:00:00,0.379984447637291
2023-09-04 00:00:00,0.375951622187557
2023-09-05 00:00:00,0.372976198636201
2023-09-06 00:00:00,0.378700481837626
2023-09-07 00:00:00,0.37625089912982
2023-09-08 00:00:00,0.363044207935471
