# Generated at 2024-04-22 01:05:06 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY199
# 026a2b77-a9f7-4976-b4a5-c948bf0d7393 Discharge.Master@EY199: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY199
2023-05-18 00:00:00,12.8956314003995
2023-05-19 00:00:00,2.92777693829674
2023-05-20 00:00:00,2.50522764639853
2023-05-21 00:00:00,2.2132442155618
2023-05-22 00:00:00,1.24574038731297
2023-05-23 00:00:00,0.917940100578003
2023-05-24 00:00:00,0.745258978242287
2023-05-25 00:00:00,0.621937173925782
2023-05-26 00:00:00,0.555891560701484
2023-05-27 00:00:00,0.494042706842567
2023-05-28 00:00:00,0.44501229019591
2023-05-29 00:00:00,0.419216975981346
2023-05-30 00:00:00,0.418511407014848
2023-05-31 00:00:00,0.38360149494614
2023-06-01 00:00:00,0.360526198150289
2023-06-02 00:00:00,0.346499343801081
2023-06-03 00:00:00,0.328622145149507
2023-06-04 00:00:00,0.494441594008066
2023-06-05 00:00:00,0.354626117137312
2023-06-06 00:00:00,0.317411305844211
2023-06-07 00:00:00,0.304373231782112
2023-06-08 00:00:00,0.29405701981301
2023-06-09 00:00:00,0.290233359389922
2023-06-10 00:00:00,0.283995951221934
2023-06-11 00:00:00,0.275488969861157
2023-06-12 00:00:00,0.274939737058507
2023-06-13 00:00:00,0.313620482135591
2023-06-14 00:00:00,0.264268151855758
2023-06-15 00:00:00,0.257158627156697
2023-06-16 00:00:00,0.252224928859775
2023-06-17 00:00:00,0.245560042868969
2023-06-18 00:00:00,0.241146540346581
2023-06-19 00:00:00,0.410036004659444
2023-06-20 00:00:00,1.63449951093279
2023-06-21 00:00:00,0.662929989499954
2023-06-22 00:00:00,0.473453979590964
2023-06-23 00:00:00,0.394602996296833
2023-06-24 00:00:00,0.366146679723334
2023-06-25 00:00:00,0.346161649013379
2023-06-26 00:00:00,0.332599420251343
2023-06-27 00:00:00,0.585251459776382
2023-06-28 00:00:00,5.4622396952179
2023-06-29 00:00:00,1.71997871469082
2023-06-30 00:00:00,1.00534395463174
2023-07-01 00:00:00,0.772461592569755
2023-07-02 00:00:00,0.84660527548388
2023-07-03 00:00:00,2.56279219534776
2023-07-04 00:00:00,1.57727865414005
2023-07-05 00:00:00,0.936678973768697
2023-07-06 00:00:00,0.70826580250976
2023-07-07 00:00:00,0.607606246092133
2023-07-08 00:00:00,0.56008647121594
2023-07-09 00:00:00,1.09393793799099
2023-07-10 00:00:00,0.799350088478408
2023-07-11 00:00:00,0.631370819279688
2023-07-12 00:00:00,0.567547190052778
2023-07-13 00:00:00,0.866960968065858
2023-07-14 00:00:00,0.67050823952006
2023-07-15 00:00:00,0.554580895903726
2023-07-16 00:00:00,0.50339772636166
2023-07-17 00:00:00,0.453089466803565
2023-07-18 00:00:00,0.419867205808589
2023-07-19 00:00:00,0.400841349067822
2023-07-20 00:00:00,0.985360221015779
2023-07-21 00:00:00,0.562336056442709
2023-07-22 00:00:00,0.490875709530274
2023-07-23 00:00:00,4.43238596311044
2023-07-24 00:00:00,5.64046866710824
2023-07-25 00:00:00,1.95763758611385
2023-07-26 00:00:00,1.19113996959822
2023-07-27 00:00:00,1.02381063389464
2023-07-28 00:00:00,0.782741914465172
2023-07-29 00:00:00,0.681435028195564
2023-07-30 00:00:00,0.608644364310133
2023-07-31 00:00:00,0.562971826022594
2023-08-01 00:00:00,0.551280099449476
2023-08-02 00:00:00,0.777096543469506
2023-08-03 00:00:00,0.658545845911814
2023-08-04 00:00:00,0.950188459609542
2023-08-05 00:00:00,0.97730011050546
2023-08-06 00:00:00,0.705830065382127
2023-08-07 00:00:00,0.610644237457119
2023-08-08 00:00:00,0.622003352571789
2023-08-09 00:00:00,0.839109359013342
2023-08-10 00:00:00,0.845480015423507
2023-08-11 00:00:00,0.674035150351402
2023-08-12 00:00:00,0.603157125485705
2023-08-13 00:00:00,0.581442563341742
2023-08-14 00:00:00,0.59724346545429
2023-08-15 00:00:00,0.497879122506444
2023-08-16 00:00:00,0.456253111756395
2023-08-17 00:00:00,0.426670705353223
2023-08-18 00:00:00,0.404762062049659
2023-08-19 00:00:00,0.393782276877264
2023-08-20 00:00:00,0.386968278938064
2023-08-21 00:00:00,0.363641414663347
2023-08-22 00:00:00,0.336434709885911
2023-08-23 00:00:00,0.326512765019025
2023-08-24 00:00:00,0.319450396074084
2023-08-25 00:00:00,0.314707131456644
2023-08-26 00:00:00,0.386470580831771
2023-08-27 00:00:00,0.605744242138512
2023-08-28 00:00:00,0.467999019080588
2023-08-29 00:00:00,0.373954252633737
2023-08-30 00:00:00,0.342006122069514
2023-08-31 00:00:00,0.320366100976857
2023-09-01 00:00:00,0.307696617853466
2023-09-02 00:00:00,0.32935723320381
2023-09-03 00:00:00,0.303490064990968
2023-09-04 00:00:00,0.296617096414966
2023-09-05 00:00:00,0.290516410676656
2023-09-06 00:00:00,0.286339463885211
2023-09-07 00:00:00,0.272741907199702
2023-09-08 00:00:00,0.258436600583913
2023-09-09 00:00:00,0.254094285041538
2023-09-10 00:00:00,0.252492027007484
2023-09-11 00:00:00,0.3247170294384
2023-09-12 00:00:00,0.270029166859892
2023-09-13 00:00:00,0.253032011254437
2023-09-14 00:00:00,0.294126144313293
2023-09-15 00:00:00,0.28584063283267
2023-09-16 00:00:00,0.244203075144279
2023-09-17 00:00:00,0.903271956460375
2023-09-18 00:00:00,0.394116210563256
2023-09-19 00:00:00,0.296229174575046
2023-09-20 00:00:00,0.27339465123251
2023-09-21 00:00:00,0.470663608551182
2023-09-22 00:00:00,2.26454854828701
2023-09-23 00:00:00,0.970617405965196
2023-09-24 00:00:00,0.798871195996988
2023-09-25 00:00:00,0.547393120103359
2023-09-26 00:00:00,0.450807484330457
2023-09-27 00:00:00,0.398535246742033
2023-09-28 00:00:00,0.375783645779488
2023-09-29 00:00:00,0.376086383333702
2023-09-30 00:00:00,0.359514820802397
2023-10-01 00:00:00,0.3064415751294
2023-10-02 00:00:00,0.348666085054739
2023-10-03 00:00:00,0.316438837380243
2023-10-04 00:00:00,0.275901462914563
2023-10-05 00:00:00,0.267626023743441
2023-10-06 00:00:00,0.263568388743155
2023-10-07 00:00:00,0.255487763955543
2023-10-08 00:00:00,0.256194058071926
2023-10-09 00:00:00,0.252911726471806
2023-10-10 00:00:00,0.246733683202924
2023-10-11 00:00:00,0.236905496804142
2023-10-12 00:00:00,0.234120627940264
2023-10-13 00:00:00,0.229779289996025
2023-10-14 00:00:00,0.224802440973152
2023-10-15 00:00:00,0.423906137218816
2023-10-16 00:00:00,0.339875836546917
2023-10-17 00:00:00,0.451170466410931
2023-10-18 00:00:00,0.270625837187197
2023-10-19 00:00:00,0.241053206203468
2023-10-20 00:00:00,0.231100845968317
2023-10-21 00:00:00,0.228601870566007
2023-10-22 00:00:00,0.214572954350033
2023-10-23 00:00:00,0.211670203348621
2023-10-24 00:00:00,0.214203529463121
2023-10-25 00:00:00,0.214780323908059
2023-10-26 00:00:00,0.30761329671025
2023-10-27 00:00:00,0.411806434373311
2023-10-28 00:00:00,0.248475893631314
2023-10-29 00:00:00,0.224078599839061
2023-10-30 00:00:00,0.211923649807784
2023-10-31 00:00:00,0.207927285558553
2023-11-01 00:00:00,0.20056852748803
2023-11-02 00:00:00,0.19648209846292
2023-11-03 00:00:00,0.224083558014051
2023-11-04 00:00:00,0.500220671349389
2023-11-05 00:00:00,0.636812502487572
2023-11-06 00:00:00,0.329419191876097
2023-11-07 00:00:00,0.25494137489566
2023-11-08 00:00:00,0.23165420926247
2023-11-09 00:00:00,0.22699835137812
2023-11-10 00:00:00,0.212874656826237
2023-11-11 00:00:00,0.200004856007316
2023-11-12 00:00:00,0.191573092750844
2023-11-13 00:00:00,0.187710046368796
2023-11-14 00:00:00,0.18941243846152
2023-11-15 00:00:00,0.185521163332186
2023-11-16 00:00:00,0.194320321427722
2023-11-17 00:00:00,0.762174846445651
2023-11-18 00:00:00,0.354394946706609
2023-11-19 00:00:00,0.25078067382916
2023-11-20 00:00:00,0.228432724014303
2023-11-21 00:00:00,0.211961964018199
2023-11-22 00:00:00,0.196678978883601
2023-11-23 00:00:00,0.399313319740354
2023-11-24 00:00:00,0.422233662951635
2023-11-25 00:00:00,0.246024991132965
2023-11-26 00:00:00,0.214135792087037
2023-11-27 00:00:00,0.2101998213165
2023-11-28 00:00:00,0.275222412255942
2023-11-29 00:00:00,0.21219332026257
2023-11-30 00:00:00,0.303399925175199
2023-12-01 00:00:00,0.262862819560904
2023-12-02 00:00:00,0.205745367073946
2023-12-03 00:00:00,0.200471939947048
2023-12-04 00:00:00,0.181289880768181
2023-12-05 00:00:00,0.179195333075801
2023-12-06 00:00:00,0.205423700307511
2023-12-07 00:00:00,0.247093727557812
2023-12-08 00:00:00,0.214166142753534
2023-12-09 00:00:00,0.187064312177803
2023-12-10 00:00:00,0.209658896054452
2023-12-11 00:00:00,0.193889062821251
2023-12-12 00:00:00,0.217882537773701
2023-12-13 00:00:00,0.327235147034227
2023-12-14 00:00:00,0.210990190894881
2023-12-15 00:00:00,0.213316455277136
2023-12-16 00:00:00,0.198486075522616
2023-12-17 00:00:00,0.30138815326934
2023-12-18 00:00:00,0.220366214378309
2023-12-19 00:00:00,0.186199386469375
2023-12-20 00:00:00,0.179868249625836
2023-12-21 00:00:00,0.189777815285366
2023-12-22 00:00:00,0.218578829500799
2023-12-23 00:00:00,0.273058732658773
2023-12-24 00:00:00,0.206047051228411
2023-12-25 00:00:00,0.551423596641614
2023-12-26 00:00:00,1.48361585787819
2023-12-27 00:00:00,0.599512761043898
2023-12-28 00:00:00,0.346764056009788
2023-12-29 00:00:00,0.300041512655672
2023-12-30 00:00:00,0.484969692653852
2023-12-31 00:00:00,0.343312175801741
2024-01-01 00:00:00,0.258013661508266
2024-01-02 00:00:00,0.224751983038074
2024-01-03 00:00:00,0.218099281828265
2024-01-04 00:00:00,0.238654568226367
2024-01-05 00:00:00,0.228733804505087
2024-01-06 00:00:00,0.200148498990589
2024-01-07 00:00:00,0.191073846530144
2024-01-08 00:00:00,0.192433549206882
2024-01-09 00:00:00,0.189200900933532
2024-01-10 00:00:00,0.257942090663259
2024-01-11 00:00:00,0.231914145236637
2024-01-12 00:00:00,0.197353475488209
2024-01-13 00:00:00,0.195923295535842
2024-01-14 00:00:00,0.423949523182312
2024-01-15 00:00:00,0.226620380759132
2024-01-16 00:00:00,0.182838053259548
2024-01-17 00:00:00,0.173074344019767
2024-01-18 00:00:00,0.173771528208722
2024-01-19 00:00:00,0.178346610526122
2024-01-20 00:00:00,0.173541625357803
2024-01-21 00:00:00,0.164885014184497
2024-01-22 00:00:00,0.162796605098645
2024-01-23 00:00:00,0.484003896566676
2024-01-24 00:00:00,0.248374234534418
2024-01-25 00:00:00,0.194052875866915
2024-01-26 00:00:00,0.180283053599089
2024-01-27 00:00:00,0.377652120743511
2024-01-28 00:00:00,0.210687528563552
2024-01-29 00:00:00,0.177502239563285
2024-01-30 00:00:00,0.164537797605092
2024-01-31 00:00:00,0.163041876750745
2024-02-01 00:00:00,0.160864002385078
2024-02-02 00:00:00,0.624718854146113
2024-02-03 00:00:00,0.307985703285099
2024-02-04 00:00:00,0.207134106936615
2024-02-05 00:00:00,0.179829719630426
2024-02-06 00:00:00,0.166021346099592
2024-02-07 00:00:00,0.189291357442246
2024-02-08 00:00:00,0.165279733851098
2024-02-09 00:00:00,0.156519011391825
2024-02-10 00:00:00,0.226278047022095
2024-02-11 00:00:00,0.179514567084146
2024-02-12 00:00:00,0.160869427222185
2024-02-13 00:00:00,0.155181810360691
2024-02-14 00:00:00,0.152307093456047
2024-02-15 00:00:00,0.168095388639295
2024-02-16 00:00:00,0.16044394004747
2024-02-17 00:00:00,0.152667101581613
2024-02-18 00:00:00,0.150157988297642
2024-02-19 00:00:00,0.145232919921244
2024-02-20 00:00:00,0.141524095717502
2024-02-21 00:00:00,0.140136416695695
2024-02-22 00:00:00,0.145253144230909
2024-02-23 00:00:00,0.14899843642526
2024-02-24 00:00:00,0.263500405388463
2024-02-25 00:00:00,0.188880990860451
2024-02-26 00:00:00,0.162251717974683
2024-02-27 00:00:00,0.166371716433271
2024-02-28 00:00:00,0.232505057430221
2024-02-29 00:00:00,0.179493478087087
2024-03-01 00:00:00,0.170226014394464
2024-03-02 00:00:00,0.162821824845022
2024-03-03 00:00:00,0.396732923826788
2024-03-04 00:00:00,0.304578635140193
2024-03-05 00:00:00,0.234629374162829
2024-03-06 00:00:00,0.186531116610532
2024-03-07 00:00:00,0.176640655851738
2024-03-08 00:00:00,0.161783923420939
2024-03-09 00:00:00,0.15456744814821
2024-03-10 00:00:00,0.154646417145984
2024-03-11 00:00:00,0.184719388376635
2024-03-12 00:00:00,0.179434711455293
2024-03-13 00:00:00,0.174695802955194
2024-03-14 00:00:00,0.153926014686491
2024-03-15 00:00:00,0.384520920863485
2024-03-16 00:00:00,0.185646707072755
2024-03-17 00:00:00,0.204446220343917
2024-03-18 00:00:00,0.569616755090082
2024-03-19 00:00:00,0.386580168128382
2024-03-20 00:00:00,0.220818279074695
2024-03-21 00:00:00,0.186600956978171
2024-03-22 00:00:00,0.169949476251909
2024-03-23 00:00:00,0.220503555325791
2024-03-24 00:00:00,0.218095950329993
2024-03-25 00:00:00,0.172279085577672
2024-03-26 00:00:00,0.176188698346242
2024-03-27 00:00:00,0.280063073631174
2024-03-28 00:00:00,0.32515390216196
2024-03-29 00:00:00,0.20046003786193
2024-03-30 00:00:00,0.174140091611102
2024-03-31 00:00:00,0.177486963887144
2024-04-01 00:00:00,0.172309988663144
2024-04-02 00:00:00,0.165954127305949
2024-04-03 00:00:00,0.16372902799081
2024-04-04 00:00:00,0.170403514786121
2024-04-05 00:00:00,0.157985273404346
2024-04-06 00:00:00,0.152871176885009
2024-04-07 00:00:00,0.153870383372308
2024-04-08 00:00:00,0.156486903430364
2024-04-09 00:00:00,0.156723273879564
2024-04-10 00:00:00,0.151519980034889
2024-04-11 00:00:00,0.462140904309852
2024-04-12 00:00:00,2.99297784070702
2024-04-13 00:00:00,0.603436129648007
2024-04-14 00:00:00,0.347787044108284
2024-04-15 00:00:00,0.272533855716329
2024-04-16 00:00:00,0.249654680545695
2024-04-17 00:00:00,0.234915905215019
2024-04-18 00:00:00,0.209287687567199
2024-04-19 00:00:00,0.212300882695677
2024-04-20 00:00:00,0.210890497447534
2024-04-21 00:00:00,0.202074673910176
2024-04-22 00:00:00,0.218443660147249
